run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
16,axial_center,0.48374187093546767,450.0074350251417,995790.3970205148,1.7339282071241862,5.547694230614365,0.1383734519597096
16,axial_center,0.4847423711855927,450.00743453392454,995781.681185855,1.7339303318740975,5.54769782399216,0.13837233945069
16,axial_center,0.48574287143571787,450.0074340426931,995772.9653022436,1.7339324566389902,5.547701417395223,0.1383712269337997
16,axial_center,0.4867433716858429,450.00743355144783,995764.2493696797,1.7339345814188651,5.547705010823552,0.13837011440903846
16,axial_center,0.4877438719359679,450.00743306018836,995755.533388163,1.7339367062137216,5.54770860427715,0.13836900187640624
16,axial_center,0.48874437218609296,450.0074325689151,995746.8173576925,1.7339388310235608,5.5477121977560175,0.13836788933590297
16,axial_center,0.4897448724362181,450.00743207762747,995738.1012782678,1.7339409558483827,5.547715791260154,0.1383667767875284
16,axial_center,0.49074537268634316,450.007431586326,995729.385149888,1.7339430806881877,5.547719384789559,0.1383656642312825
16,axial_center,0.4917458729364682,450.00743109501036,995720.6689725528,1.7339452055429763,5.547722978344236,0.13836455166716521
16,axial_center,0.49274637318659326,450.00743060368086,995711.952746261,1.7339473304127477,5.547726571924183,0.13836343909517634
16,axial_center,0.49374687343671836,450.00743011233715,995703.2364710125,1.7339494552975028,5.5477301655294,0.13836232651531577
16,axial_center,0.4947473736868434,450.0074296209797,995694.5201468064,1.7339515801972405,5.547733759159886,0.13836121392758338
16,axial_center,0.49574787393696845,450.0074291296079,995685.8037736419,1.733953705111963,5.547737352815642,0.1383601013319791
16,axial_center,0.4967483741870935,450.0074286382221,995677.0873515187,1.7339558300416695,5.547740946496672,0.13835898872850283
16,axial_center,0.4977488744372186,450.00742814682235,995668.3708804358,1.73395795498636,5.547744540202974,0.13835787611715436
16,axial_center,0.49874937468734365,450.00742765540855,995659.6543603927,1.733960079946036,5.547748133934547,0.13835676349793372
16,axial_center,0.4997498749374687,450.00742716398076,995650.9377913887,1.7339622049206962,5.547751727691396,0.13835565087084067
16,axial_center,0.5007503751875937,450.0074266725388,995642.2211734232,1.7339643299103413,5.547755321473516,0.13835453823587518
16,axial_center,0.5017508754377188,450.0074261810829,995633.5045064955,1.7339664549149723,5.54775891528091,0.1383534255930371
16,axial_center,0.5027513756878439,450.0074256896129,995624.7877906051,1.7339685799345879,5.547762509113576,0.13835231294232628
16,axial_center,0.503751875937969,450.007425198129,995616.0710257511,1.7339707049691897,5.547766102971518,0.13835120028374268
16,axial_center,0.504752376188094,450.0074247066308,995607.3542119329,1.7339728300187773,5.547769696854735,0.13835008761728612
16,axial_center,0.505752876438219,450.00742421511865,995598.6373491499,1.7339749550833503,5.547773290763224,0.13834897494295648
16,axial_center,0.5067533766883442,450.0074237235925,995589.9204374015,1.7339770801629102,5.547776884696989,0.1383478622607537
16,axial_center,0.5077538769384692,450.0074232320523,995581.203476687,1.7339792052574563,5.547780478656029,0.13834674957067766
16,axial_center,0.5087543771885943,450.00742274049804,995572.4864670056,1.7339813303669895,5.547784072640348,0.1383456368727283
16,axial_center,0.5097548774387193,450.00742224892974,995563.7694083567,1.73398345549151,5.547787666649942,0.13834452416690537
16,axial_center,0.5107553776888444,450.0074217573476,995555.0523007399,1.7339855806310172,5.547791260684814,0.13834341145320891
16,axial_center,0.5117558779389695,450.007421265751,995546.3351441543,1.733987705785511,5.547794854744962,0.1383422987316386
16,axial_center,0.5127563781890945,450.0074207741406,995537.6179385993,1.733989830954994,5.547798448830386,0.13834118600219453
16,axial_center,0.5137568784392196,450.00742028251614,995528.9006840741,1.7339919561394634,5.54780204294109,0.13834007326487657
16,axial_center,0.5147573786893447,450.0074197908776,995520.1833805784,1.733994081338922,5.54780563707707,0.13833896051968442
16,axial_center,0.5157578789394697,450.007419299225,995511.4660281112,1.7339962065533685,5.547809231238331,0.13833784776661817
16,axial_center,0.5167583791895948,450.0074188075585,995502.748626672,1.7339983317828034,5.547812825424869,0.1383367350056776
16,axial_center,0.5177588794397198,450.0074183158775,995494.0311762601,1.7340004570272267,5.547816419636688,0.13833562223686258
16,axial_center,0.518759379689845,450.0074178241829,995485.3136768749,1.7340025822866396,5.547820013873786,0.13833450946017306
16,axial_center,0.51975987993997,450.007417332474,995476.5961285155,1.7340047075610407,5.547823608136163,0.1383333966756089
16,axial_center,0.520760380190095,450.00741684075126,995467.8785311817,1.7340068328504317,5.5478272024238215,0.13833228388316998
16,axial_center,0.5217608804402201,450.00741634901436,995459.1608848724,1.7340089581548126,5.5478307967367595,0.13833117108285625
16,axial_center,0.5227613806903452,450.0074158572634,995450.4431895873,1.7340110834741829,5.54783439107498,0.13833005827466746
16,axial_center,0.5237618809404703,450.00741536549845,995441.7254453255,1.734013208808543,5.547837985438483,0.13832894545860364
16,axial_center,0.5247623811905953,450.00741487371937,995433.0076520864,1.7340153341578937,5.547841579827265,0.13832783263466455
16,axial_center,0.5257628814407203,450.00741438192614,995424.2898098694,1.7340174595222344,5.547845174241331,0.1383267198028502
16,axial_center,0.5267633816908454,450.00741389011904,995415.5719186737,1.734019584901566,5.547848768680678,0.1383256069631604
16,axial_center,0.5277638819409705,450.00741339829773,995406.8539784988,1.7340217102958886,5.54785236314531,0.13832449411559503
16,axial_center,0.5287643821910956,450.00741290646255,995398.135989344,1.7340238357052022,5.5478559576352255,0.138323381260154
16,axial_center,0.5297648824412206,450.0074124146132,995389.4179512087,1.734025961129507,5.547859552150423,0.1383222683968372
16,axial_center,0.5307653826913455,450.0074119227498,995380.699864092,1.734028086568803,5.547863146690903,0.13832115552564447
16,axial_center,0.5317658829414708,450.00741143087225,995371.9817279936,1.7340302120230906,5.54786674125667,0.13832004264657574
16,axial_center,0.5327663831915957,450.00741093898085,995363.2635429127,1.7340323374923705,5.547870335847721,0.13831892975963092
16,axial_center,0.5337668834417209,450.00741044707524,995354.5453088484,1.7340344629766424,5.547873930464055,0.13831781686480982
16,axial_center,0.5347673836918458,450.00740995515554,995345.8270258004,1.7340365884759072,5.547877525105678,0.13831670396211246
16,axial_center,0.535767883941971,450.0074094632218,995337.1086937678,1.7340387139901643,5.547881119772585,0.13831559105153857
16,axial_center,0.536768384192096,450.0074089712741,995328.3903127501,1.7340408395194142,5.547884714464779,0.13831447813308817
16,axial_center,0.537768884442221,450.00740847931235,995319.6718827465,1.734042965063657,5.54788830918226,0.13831336520676107
16,axial_center,0.5387693846923461,450.0074079873364,995310.9534037565,1.734045090622893,5.547891903925026,0.13831225227255708
16,axial_center,0.5397698849424712,450.0074074953465,995302.2348757794,1.7340472161971223,5.547895498693079,0.13831113933047623
16,axial_center,0.5407703851925962,450.0074070033425,995293.5162988144,1.7340493417863458,5.547899093486421,0.1383100263805183
16,axial_center,0.5417708854427213,450.00740651132423,995284.797672861,1.734051467390563,5.547902688305051,0.13830891342268334
16,axial_center,0.5427713856928463,450.00740601929226,995276.0789979185,1.7340535930097745,5.547906283148969,0.13830780045697103
16,axial_center,0.5437718859429715,450.00740552724596,995267.3602739864,1.7340557186439798,5.547909878018177,0.13830668748338137
16,axial_center,0.5447723861930965,450.0074050351856,995258.6415010636,1.7340578442931807,5.547913472912675,0.13830557450191422
16,axial_center,0.5457728864432215,450.0074045431113,995249.9226791499,1.7340599699573749,5.547917067832458,0.13830446151256945
16,axial_center,0.5467733866933466,450.007404051023,995241.2038082444,1.7340620956365649,5.547920662777535,0.138303348515347
16,axial_center,0.5477738869434716,450.0074035589205,995232.4848883465,1.7340642213307496,5.547924257747901,0.1383022355102467
16,axial_center,0.5487743871935968,450.0074030668041,995223.7659194557,1.73406634703993,5.547927852743557,0.13830112249726842
16,axial_center,0.5497748874437218,450.0074025746734,995215.046901571,1.7340684727641056,5.547931447764503,0.13830000947641213
16,axial_center,0.5507753876938468,450.0074020825288,995206.3278346921,1.7340705985032772,5.547935042810741,0.13829889644767768
16,axial_center,0.5517758879439719,450.0074015903702,995197.608718818,1.7340727242574447,5.547938637882271,0.13829778341106494
16,axial_center,0.552776388194097,450.0074010981974,995188.8895539484,1.734074850026609,5.547942232979094,0.13829667036657387
16,axial_center,0.5537768884442221,450.0074006060104,995180.1703400824,1.7340769758107697,5.547945828101209,0.13829555731420423
16,axial_center,0.5547773886943471,450.00740011380935,995171.4510772194,1.7340791016099268,5.5479494232486175,0.13829444425395596
16,axial_center,0.5557778889444721,450.00739962159435,995162.7317653588,1.7340812274240813,5.5479530184213175,0.1382933311858289
16,axial_center,0.5567783891945973,450.0073991293653,995154.0124044998,1.734083353253233,5.547956613619311,0.138292218109823
16,axial_center,0.5577788894447223,450.0073986371219,995145.2929946419,1.7340854790973814,5.547960208842598,0.1382911050259382
16,axial_center,0.5587793896948474,450.00739814486485,995136.5735357845,1.7340876049565275,5.5479638040911805,0.1382899919341742
16,axial_center,0.5597798899449724,450.0073976525934,995127.8540279267,1.734089730830671,5.547967399365055,0.13828887883453111
16,axial_center,0.5607803901950975,450.0073971603081,995119.134471068,1.7340918567198131,5.547970994664228,0.13828776572700868
16,axial_center,0.5617808904452226,450.0073966680086,995110.4148652077,1.734093982623953,5.547974589988694,0.13828665261160683
16,axial_center,0.5627813906953476,450.007396175695,995101.6952103452,1.7340961085430922,5.547978185338456,0.13828553948832548
16,axial_center,0.5637818909454727,450.0073956833675,995092.9755064797,1.734098234477229,5.547981780713515,0.13828442635716445
16,axial_center,0.5647823911955978,450.00739519102586,995084.2557536107,1.7341003604263656,5.547985376113871,0.13828331321812368
16,axial_center,0.5657828914457228,450.00739469867017,995075.5359517375,1.734102486390501,5.547988971539524,0.138282200071203
16,axial_center,0.5667833916958479,450.00739420630003,995066.8161008594,1.7341046123696353,5.547992566990471,0.1382810869164023
16,axial_center,0.5677838919459729,450.0073937139164,995058.0962009758,1.7341067383637692,5.547996162466717,0.1382799737537215
16,axial_center,0.568784392196098,450.0073932215183,995049.376252086,1.734108864372903,5.547999757968262,0.13827886058316055
16,axial_center,0.5697848924462231,450.00739272910624,995040.6562541894,1.734110990397037,5.548003353495104,0.13827774740471924
16,axial_center,0.5707853926963481,450.00739223668006,995031.9362072853,1.734113116436171,5.548006949047245,0.13827663421839748
16,axial_center,0.5717858929464732,450.0073917442399,995023.2161113729,1.7341152424903055,5.548010544624684,0.1382755210241951
16,axial_center,0.5727863931965982,450.00739125178546,995014.4959664518,1.7341173685594402,5.5480141402274255,0.1382744078221121
16,axial_center,0.5737868934467234,450.00739075931716,995005.7757725213,1.7341194946435763,5.548017735855465,0.1382732946121483
16,axial_center,0.5747873936968484,450.00739026683453,994997.0555295805,1.7341216207427133,5.548021331508804,0.1382721813943036
16,axial_center,0.5757878939469734,450.007389774338,994988.335237629,1.7341237468568511,5.548024927187445,0.13827106816857784
16,axial_center,0.5767883941970985,450.00738928182744,994979.614896666,1.7341258729859905,5.548028522891385,0.13826995493497096
16,axial_center,0.5777888944472236,450.0073887893027,994970.894506691,1.7341279991301315,5.548032118620627,0.13826884169348286
16,axial_center,0.5787893946973487,450.007388296764,994962.1740677032,1.7341301252892745,5.548035714375169,0.13826772844411336
16,axial_center,0.5797898949474737,450.00738780421113,994953.453579702,1.7341322514634194,5.548039310155014,0.1382666151868624
16,axial_center,0.5807903951975987,450.0073873116441,994944.7330426866,1.7341343776525668,5.548042905960159,0.13826550192172984
16,axial_center,0.5817908954477239,450.007386819063,994936.0124566566,1.734136503856717,5.548046501790609,0.1382643886487156
16,axial_center,0.5827913956978489,450.0073863264679,994927.2918216111,1.7341386300758697,5.548050097646362,0.1382632753678196
16,axial_center,0.583791895947974,450.0073858338587,994918.5711375497,1.734140756310026,5.548053693527419,0.13826216207904155
16,axial_center,0.584792396198099,450.0073853412352,994909.8504044715,1.7341428825591845,5.54805728943378,0.13826104878238146
16,axial_center,0.5857928964482241,450.007384848598,994901.129622376,1.7341450088233472,5.548060885365444,0.1382599354778393
16,axial_center,0.5867933966983492,450.00738435594656,994892.4087912624,1.734147135102513,5.548064481322411,0.1382588221654148
16,axial_center,0.5877938969484742,450.0073838632808,994883.6879111301,1.7341492613966831,5.548068077304685,0.1382577088451079
16,axial_center,0.5887943971985993,450.0073833706012,994874.9669819786,1.7341513877058572,5.548071673312264,0.13825659551691855
16,axial_center,0.5897948974487243,450.00738287790745,994866.246003807,1.7341535140300355,5.548075269345148,0.1382554821808466
16,axial_center,0.5907953976988494,450.0073823851995,994857.5249766149,1.7341556403692182,5.548078865403339,0.13825436883689188
16,axial_center,0.5917958979489745,450.0073818924775,994848.8039004013,1.7341577667234058,5.548082461486835,0.13825325548505432
16,axial_center,0.5927963981990995,450.00738139974146,994840.0827751658,1.7341598930925983,5.548086057595638,0.13825214212533377
16,axial_center,0.5937968984492246,450.0073809069914,994831.3616009078,1.734162019476796,5.548089653729747,0.13825102875773015
16,axial_center,0.5947973986993497,450.0073804142271,994822.6403776264,1.7341641458759993,5.548093249889164,0.1382499153822434
16,axial_center,0.5957978989494747,450.00737992144883,994813.919105321,1.7341662722902078,5.548096846073891,0.1382488019988733
16,axial_center,0.5967983991995998,450.0073794286564,994805.1977839911,1.7341683987194219,5.548100442283921,0.13824768860761974
16,axial_center,0.5977988994497248,450.0073789358499,994796.476413636,1.7341705251636417,5.548104038519262,0.1382465752084827
16,axial_center,0.59879939969985,450.0073784430295,994787.7549942549,1.734172651622868,5.548107634779912,0.13824546180146202
16,axial_center,0.599799899949975,450.00737795019484,994779.0335258472,1.7341747780971009,5.54811123106587,0.13824434838655755
16,axial_center,0.6008004002001,450.007377457346,994770.3120084124,1.7341769045863404,5.54811482737714,0.13824323496376928
16,axial_center,0.601800900450225,450.0073769644831,994761.5904419497,1.734179031090587,5.548118423713716,0.1382421215330969
16,axial_center,0.6028014007003502,450.00737647160616,994752.8688264585,1.7341811576098403,5.548122020075605,0.13824100809454054
16,axial_center,0.6038019009504753,450.0073759787153,994744.1471619379,1.7341832841441014,5.548125616462805,0.1382398946481
16,axial_center,0.6048024012006002,450.00737548581,994735.4254483876,1.7341854106933698,5.548129212875317,0.1382387811937751
16,axial_center,0.6058029014507252,450.0073749928907,994726.7036858068,1.7341875372576463,5.548132809313139,0.13823766773156576
16,axial_center,0.6068034017008505,450.00737449995734,994717.9818741948,1.7341896638369307,5.5481364057762725,0.13823655426147188
16,axial_center,0.6078039019509754,450.0073740070099,994709.260013551,1.7341917904312232,5.548140002264718,0.13823544078349326
16,axial_center,0.6088044022011005,450.00737351404837,994700.5381038747,1.7341939170405243,5.548143598778477,0.13823432729762994
16,axial_center,0.6098049024512255,450.0073730210727,994691.8161451651,1.7341960436648338,5.54814719531755,0.13823321380388162
16,axial_center,0.6108054027013506,450.00737252808284,994683.0941374219,1.7341981703041527,5.548150791881935,0.13823210030224842
16,axial_center,0.6118059029514757,450.007372035079,994674.3720806441,1.73420029695848,5.548154388471634,0.13823098679273002
16,axial_center,0.6128064032016007,450.0073715420611,994665.6499748313,1.7342024236278164,5.548157985086644,0.13822987327532632
16,axial_center,0.6138069034517258,450.007371049029,994656.9278199826,1.7342045503121621,5.548161581726968,0.13822875975003732
16,axial_center,0.6148074037018508,450.0073705559829,994648.2056160977,1.734206677011518,5.54816517839261,0.13822764621686287
16,axial_center,0.6158079039519759,450.0073700629226,994639.4833631755,1.7342088037258836,5.548168775083567,0.13822653267580287
16,axial_center,0.616808404202101,450.0073695698481,994630.7610612155,1.7342109304552593,5.548172371799839,0.1382254191268571
16,axial_center,0.617808904452226,450.0073690767595,994622.0387102173,1.7342130571996455,5.548175968541425,0.13822430557002555
16,axial_center,0.6188094047023511,450.00736858365707,994613.31631018,1.7342151839590423,5.548179565308328,0.138223192005308
16,axial_center,0.6198099049524762,450.0073680905404,994604.5938611028,1.7342173107334502,5.548183162100548,0.13822207843270454
16,axial_center,0.6208104052026012,450.00736759740965,994595.8713629855,1.7342194375228688,5.548186758918085,0.13822096485221486
16,axial_center,0.6218109054527263,450.0073671042647,994587.1488158269,1.7342215643272982,5.548190355760938,0.13821985126383893
16,axial_center,0.6228114057028513,450.0073666111058,994578.4262196267,1.7342236911467395,5.548193952629109,0.13821873766757659
16,axial_center,0.6238119059529765,450.00736611793246,994569.7035743842,1.7342258179811918,5.548197549522597,0.13821762406342775
16,axial_center,0.6248124062031015,450.0073656247454,994560.9808800987,1.7342279448306568,5.548201146441405,0.13821651045139233
16,axial_center,0.6258129064532265,450.0073651315441,994552.2581367694,1.7342300716951342,5.548204743385534,0.13821539683147022
16,axial_center,0.6268134067033516,450.0073646383286,994543.5353443958,1.7342321985746236,5.54820834035498,0.13821428320366128
16,axial_center,0.6278139069534767,450.007364145099,994534.8125029773,1.7342343254691253,5.548211937349746,0.13821316956796534
16,axial_center,0.6288144072036018,450.00736365185537,994526.0896125131,1.7342364523786395,5.548215534369828,0.13821205592438232
16,axial_center,0.6298149074537268,450.0073631585978,994517.3666730026,1.734238579303167,5.548219131415235,0.1382109422729121
16,axial_center,0.6308154077038518,450.00736266532584,994508.6436844452,1.7342407062427074,5.548222728485959,0.13820982861355466
16,axial_center,0.6318159079539769,450.0073621720399,994499.9206468401,1.7342428331972612,5.548226325582003,0.13820871494630976
16,axial_center,0.632816408204102,450.00736167873976,994491.1975601868,1.7342449601668284,5.548229922703371,0.13820760127117734
16,axial_center,0.6338169084542271,450.00736118542545,994482.4744244845,1.7342470871514102,5.5482335198500605,0.1382064875881573
16,axial_center,0.6348174087043521,450.0073606920971,994473.7512397327,1.7342492141510057,5.5482371170220715,0.13820537389724952
16,axial_center,0.6358179089544772,450.00736019875467,994465.0280059306,1.734251341165615,5.548240714219405,0.1382042601984538
16,axial_center,0.6368184092046023,450.00735970539813,994456.3047230776,1.7342534681952395,5.54824431144206,0.13820314649177023
16,axial_center,0.6378189094547273,450.0073592120274,994447.581391173,1.7342555952398784,5.54824790869004,0.1382020327771985
16,axial_center,0.6388194097048524,450.0073587186426,994438.8580102162,1.7342577222995323,5.548251505963341,0.13820091905473858
16,axial_center,0.6398199099549774,450.0073582252439,994430.1345802065,1.734259849374201,5.548255103261967,0.1381998053243903
16,axial_center,0.6408204102051025,450.0073577318307,994421.4111011432,1.7342619764638854,5.548258700585918,0.13819869158615358
16,axial_center,0.6418209104552276,450.00735723840376,994412.6875730258,1.7342641035685848,5.548262297935192,0.13819757784002834
16,axial_center,0.6428214107053526,450.0073567449623,994403.9639958536,1.7342662306883003,5.548265895309792,0.13819646408601444
16,axial_center,0.6438219109554777,450.00735625150696,994395.2403696257,1.7342683578230318,5.548269492709718,0.1381953503241117
16,axial_center,0.6448224112056028,450.0073557580375,994386.5166943418,1.73427048497278,5.548273090134969,0.13819423655432014
16,axial_center,0.6458229114557278,450.00735526455384,994377.792970001,1.7342726121375442,5.548276687585545,0.13819312277663956
16,axial_center,0.6468234117058529,450.0073547710561,994369.0691966027,1.7342747393173248,5.548280285061448,0.13819200899106987
16,axial_center,0.6478239119559779,450.00735427754427,994360.3453741462,1.7342768665121227,5.548283882562679,0.1381908951976109
16,axial_center,0.6488244122061031,450.00735378401833,994351.621502631,1.734278993721937,5.548287480089235,0.13818978139626262
16,axial_center,0.6498249124562281,450.0073532904783,994342.8975820564,1.734281120946769,5.54829107764112,0.13818866758702483
16,axial_center,0.6508254127063531,450.00735279692407,994334.1736124215,1.7342832481866188,5.54829467521833,0.1381875537698975
16,axial_center,0.6518259129564782,450.0073523033557,994325.4495937258,1.734285375441486,5.54829827282087,0.13818643994488047
16,axial_center,0.6528264132066032,450.0073518097733,994316.7255259688,1.734287502711371,5.548301870448739,0.13818532611197368
16,axial_center,0.6538269134567284,450.00735131617665,994308.0014091497,1.734289629996275,5.548305468101939,0.13818421227117694
16,axial_center,0.6548274137068534,450.0073508225661,994299.2772432677,1.7342917572961962,5.548309065780467,0.13818309842249016
16,axial_center,0.6558279139569784,450.00735032894113,994290.5530283224,1.734293884611137,5.548312663484322,0.1381819845659132
16,axial_center,0.6568284142071035,450.0073498353021,994281.828764313,1.734296011941096,5.548316261213509,0.138180870701446
16,axial_center,0.6578289144572286,450.00734934164905,994273.104451239,1.7342981392860743,5.548319858968025,0.1381797568290884
16,axial_center,0.6588294147073537,450.00734884798186,994264.3800890994,1.7343002666460714,5.548323456747874,0.13817864294884036
16,axial_center,0.6598299149574787,450.0073483543006,994255.6556778939,1.7343023940210884,5.548327054553052,0.13817752906070166
16,axial_center,0.6608304152076038,450.0073478606051,994246.9312176217,1.734304521411125,5.548330652383564,0.13817641516467227
16,axial_center,0.6618309154577289,450.00734736689554,994238.206708282,1.7343066488161818,5.548334250239405,0.1381753012607521
16,axial_center,0.6628314157078539,450.00734687317174,994229.4821498743,1.7343087762362586,5.548337848120579,0.1381741873489409
16,axial_center,0.663831915957979,450.0073463794338,994220.757542398,1.7343109036713555,5.548341446027086,0.13817307342923868
16,axial_center,0.664832416208104,450.0073458856819,994212.0328858523,1.734313031121473,5.548345043958927,0.13817195950164526
16,axial_center,0.6658329164582291,450.00734539191575,994203.3081802366,1.7343151585866112,5.548348641916099,0.13817084556616055
16,axial_center,0.6668334167083542,450.0073448981356,994194.5834255503,1.7343172860667706,5.5483522398986045,0.13816973162278443
16,axial_center,0.6678339169584792,450.00734440434115,994185.8586217926,1.734319413561951,5.548355837906446,0.13816861767151678
16,axial_center,0.6688344172086043,450.00734391053265,994177.133768963,1.734321541072153,5.548359435939621,0.1381675037123575
16,axial_center,0.6698349174587294,450.0073434167101,994168.4088670608,1.7343236685973764,5.548363033998132,0.13816638974530648
16,axial_center,0.6708354177088544,450.00734292287353,994159.6839160853,1.7343257961376222,5.5483666320819784,0.13816527577036367
16,axial_center,0.6718359179589795,450.0073424290225,994150.9589160357,1.7343279236928897,5.54837023019116,0.13816416178752886
16,axial_center,0.6728364182091044,450.0073419351574,994142.2338669116,1.7343300512631799,5.548373828325678,0.13816304779680186
16,axial_center,0.6738369184592296,450.0073414412781,994133.5087687123,1.7343321788484922,5.548377426485531,0.13816193379818273
16,axial_center,0.6748374187093547,450.0073409473849,994124.7836214369,1.7343343064488275,5.54838102467072,0.13816081979167127
16,axial_center,0.6758379189594796,450.00734045347747,994116.058425085,1.7343364340641856,5.5483846228812475,0.13815970577726738
16,axial_center,0.6768384192096047,450.0073399595559,994107.333179656,1.7343385616945668,5.548388221117111,0.1381585917549709
16,axial_center,0.6778389194597297,450.00733946562013,994098.607885149,1.7343406893399713,5.548391819378314,0.13815747772478182
16,axial_center,0.678839419709855,450.0073389716702,994089.8825415634,1.7343428170003994,5.548395417664853,0.13815636368669987
16,axial_center,0.6798399199599799,450.0073384777063,994081.1571488985,1.7343449446758514,5.548399015976731,0.13815524964072512
16,axial_center,0.6808404202101049,450.0073379837281,994072.4317071538,1.734347072366327,5.548402614313948,0.1381541355868573
16,axial_center,0.68184092046023,450.00733748973596,994063.7062163285,1.7343492000718272,5.548406212676502,0.1381530215250964
16,axial_center,0.6828414207103551,450.0073369957295,994054.9806764221,1.7343513277923515,5.5484098110643965,0.1381519074554422
16,axial_center,0.6838419209604802,450.007336501709,994046.2550874338,1.7343534555279005,5.5484134094776305,0.13815079337789476
16,axial_center,0.6848424212106052,450.00733600767455,994037.5294493631,1.734355583278475,5.548417007916208,0.13814967929245378
16,axial_center,0.6858429214607303,450.00733551362566,994028.8037622091,1.734357711044074,5.548420606380123,0.1381485651991193
16,axial_center,0.6868434217108554,450.0073350195628,994020.0780259713,1.7343598388246992,5.54842420486938,0.13814745109789112
16,axial_center,0.6878439219609804,450.00733452548553,994011.352240649,1.7343619666203494,5.54842780338398,0.13814633698876916
16,axial_center,0.6888444222111055,450.00733403139435,994002.6264062417,1.7343640944310252,5.54843140192392,0.1381452228717532
16,axial_center,0.6898449224612305,450.00733353728873,993993.9005227485,1.734366222256728,5.548435000489203,0.13814410874684324
16,axial_center,0.6908454227113556,450.0073330431691,993985.1745901688,1.7343683500974556,5.5484385990798275,0.13814299461403906
16,axial_center,0.6918459229614807,450.0073325490357,993976.4486085019,1.7343704779532099,5.548442197695795,0.1381418804733407
16,axial_center,0.6928464232116057,450.0073320548879,993967.7225777473,1.734372605823991,5.548445796337107,0.13814076632474795
16,axial_center,0.6938469234617308,450.0073315607259,993958.9964979042,1.7343747337097994,5.548449395003761,0.1381396521682607
16,axial_center,0.6948474237118558,450.0073310665496,993950.2703689721,1.7343768616106348,5.54845299369576,0.13813853800387887
16,axial_center,0.6958479239619809,450.00733057235954,993941.5441909501,1.734378989526497,5.5484565924131015,0.13813742383160227
16,axial_center,0.696848424212106,450.00733007815506,993932.8179638379,1.7343811174573869,5.548460191155789,0.13813630965143084
16,axial_center,0.697848924462231,450.00732958393667,993924.0916876344,1.7343832454033044,5.54846378992382,0.13813519546336447
16,axial_center,0.6988494247123561,450.0073290897039,993915.3653623393,1.7343853733642496,5.548467388717197,0.13813408126740306
16,axial_center,0.6998499249624812,450.007328595457,993906.6389879517,1.7343875013402235,5.548470987535921,0.13813296706354647
16,axial_center,0.7008504252126062,450.0073281011961,993897.9125644711,1.734389629331226,5.548474586379991,0.1381318528517946
16,axial_center,0.7018509254627313,450.00732760692085,993889.1860918968,1.7343917573372565,5.548478185249408,0.13813073863214734
16,axial_center,0.7028514257128563,450.0073271126315,993880.4595702281,1.734393885358316,5.548481784144171,0.13812962440460452
16,axial_center,0.7038519259629815,450.0073266183283,993871.7329994644,1.7343960133944047,5.54848538306428,0.13812851016916608
16,axial_center,0.7048524262131065,450.00732612401055,993863.0063796049,1.7343981414455225,5.548488982009737,0.1381273959258319
16,axial_center,0.7058529264632315,450.0073256296788,993854.2797106492,1.7344002695116698,5.548492580980542,0.1381262816746018
16,axial_center,0.7068534267133566,450.0073251353331,993845.5529925964,1.7344023975928462,5.548496179976697,0.1381251674154758
16,axial_center,0.7078539269634817,450.0073246409731,993836.826225446,1.734404525689053,5.548499778998198,0.13812405314845366
16,axial_center,0.7088544272136068,450.00732414659865,993828.0994091972,1.7344066538002898,5.54850337804505,0.13812293887353536
16,axial_center,0.7098549274637318,450.00732365221035,993819.3725438495,1.7344087819265575,5.548506977117253,0.13812182459072073
16,axial_center,0.7108554277138569,450.0073231578078,993810.645629402,1.7344109100678553,5.548510576214804,0.13812071030000964
16,axial_center,0.711855927963982,450.0073226633912,993801.9186658544,1.7344130382241838,5.5485141753377025,0.13811959600140195
16,axial_center,0.712856428214107,450.0073221689603,993793.1916532057,1.7344151663955427,5.548517774485954,0.13811848169489768
16,axial_center,0.7138569284642321,450.0073216745154,993784.4645914554,1.7344172945819334,5.548521373659555,0.13811736738049657
16,axial_center,0.7148574287143571,450.0073211800563,993775.7374806028,1.7344194227833554,5.548524972858507,0.1381162530581986
16,axial_center,0.7158579289644822,450.0073206855831,993767.0103206473,1.7344215509998089,5.5485285720828115,0.13811513872800366
16,axial_center,0.7168584292146073,450.00732019109563,993758.2831115882,1.7344236792312946,5.54853217133247,0.1381140243899116
16,axial_center,0.7178589294647323,450.0073196965941,993749.5558534248,1.7344258074778125,5.548535770607479,0.13811291004392226
16,axial_center,0.7188594297148574,450.00731920207824,993740.8285461565,1.7344279357393622,5.548539369907842,0.13811179569003562
16,axial_center,0.7198599299649824,450.00731870754845,993732.1011897826,1.7344300640159447,5.548542969233556,0.1381106813282515
16,axial_center,0.7208604302151075,450.0073182130042,993723.3737843025,1.7344321923075594,5.548546568584623,0.13810956695856977
16,axial_center,0.7218609304652326,450.0073177184461,993714.6463297155,1.7344343206142074,5.548550167961046,0.13810845258099033
16,axial_center,0.7228614307153576,450.0073172238736,993705.9188260209,1.7344364489358892,5.548553767362824,0.13810733819551313
16,axial_center,0.7238619309654827,450.00731672928714,993697.1912732181,1.7344385772726039,5.548557366789955,0.13810622380213802
16,axial_center,0.7248624312156078,450.00731623468624,993688.4636713065,1.734440705624352,5.54856096624244,0.13810510940086487
16,axial_center,0.7258629314657328,450.0073157400714,993679.7360202853,1.7344428339911344,5.548564565720282,0.1381039949916935
