run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
12,axial_center,0.24262131065532766,450.02095936412667,998644.2871151625,1.732831743223128,5.546345893326776,0.1391499557928446
12,axial_center,0.2436218109054527,450.02095920900643,998638.6967073898,1.732833111523016,5.546348210423579,0.13914924056817918
12,axial_center,0.24462231115557778,450.0209590538835,998633.1062794904,1.7328344798291062,5.546350527530869,0.13914852534026725
12,axial_center,0.24562281140570283,450.0209588987574,998627.515831464,1.7328358481413988,5.54635284464865,0.13914781010910882
12,axial_center,0.24662331165582788,450.02095874362857,998621.9253633104,1.732837216459893,5.546355161776922,0.13914709487470384
12,axial_center,0.24762381190595295,450.0209585884968,998616.3348750295,1.7328385847845906,5.546357478915684,0.1391463796370523
12,axial_center,0.248624312156078,450.02095843336195,998610.7443666211,1.7328399531154899,5.546359796064936,0.13914566439615408
12,axial_center,0.2496248124062031,450.02095827822444,998605.1538380851,1.7328413214525922,5.546362113224679,0.1391449491520092
12,axial_center,0.25062531265632815,450.0209581230837,998599.5632894213,1.7328426897958966,5.546364430394914,0.13914423390461775
12,axial_center,0.2516258129064532,450.02095796794015,998593.9727206293,1.7328440581454037,5.546366747575637,0.1391435186539795
12,axial_center,0.25262631315657824,450.02095781279377,998588.3821317093,1.732845426501113,5.54636906476685,0.1391428034000945
12,axial_center,0.25362681340670334,450.02095765764443,998582.7915226609,1.732846794863025,5.546371381968555,0.13914208814296272
12,axial_center,0.2546273136568284,450.0209575024922,998577.2008934839,1.7328481632311399,5.546373699180749,0.13914137288258413
12,axial_center,0.2556278139069535,450.02095734733683,998571.6102441783,1.7328495316054577,5.5463760164034355,0.13914065761895875
12,axial_center,0.2566283141570785,450.02095719217857,998566.0195747438,1.7328508999859777,5.546378333636612,0.13913994235208643
12,axial_center,0.2576288144072036,450.02095703701764,998560.4288851803,1.732852268372701,5.546380650880281,0.1391392270819673
12,axial_center,0.25862931465732864,450.02095688185364,998554.8381754875,1.732853636765627,5.5463829681344405,0.1391385118086012
12,axial_center,0.25962981490745374,450.02095672668673,998549.2474456653,1.7328550051647567,5.546385285399091,0.1391377965319882
12,axial_center,0.2606303151575788,450.020956571517,998543.6566957136,1.732856373570089,5.5463876026742325,0.1391370812521282
12,axial_center,0.26163081540770383,450.02095641634406,998538.0659256321,1.7328577419816245,5.546389919959868,0.1391363659690212
12,axial_center,0.2626313156578289,450.02095626116846,998532.4751354208,1.7328591103993634,5.5463922372559935,0.13913565068266714
12,axial_center,0.263631815907954,450.0209561059899,998526.8843250794,1.7328604788233049,5.5463945545626085,0.13913493539306596
12,axial_center,0.26463231615807903,450.0209559508084,998521.2934946077,1.73286184725345,5.546396871879718,0.13913422010021773
12,axial_center,0.26563281640820413,450.0209557956239,998515.7026440055,1.732863215689798,5.546399189207318,0.13913350480412237
12,axial_center,0.2666333166583291,450.02095564043657,998510.1117732727,1.7328645841323502,5.5464015065454095,0.13913278950477986
12,axial_center,0.26763381690845417,450.0209554852462,998504.5208824093,1.7328659525811054,5.546403823893996,0.13913207420219015
12,axial_center,0.26863431715857927,450.020955330053,998498.9299714149,1.7328673210360643,5.546406141253072,0.13913135889635317
12,axial_center,0.2696348174087043,450.0209551748568,998493.3390402893,1.7328686894972265,5.546408458622642,0.13913064358726898
12,axial_center,0.2706353176588294,450.0209550196577,998487.7480890324,1.7328700579645921,5.546410776002703,0.13912992827493748
12,axial_center,0.2716358179089544,450.0209548644557,998482.1571176441,1.7328714264381622,5.546413093393256,0.13912921295935862
12,axial_center,0.2726363181590795,450.02095470925065,998476.5661261241,1.7328727949179352,5.5464154107943004,0.13912849764053256
12,axial_center,0.27363681840920456,450.02095455404293,998470.9751144723,1.7328741634039122,5.54641772820584,0.139127782318459
12,axial_center,0.27463731865932967,450.02095439883215,998465.3840826885,1.7328755318960933,5.546420045627869,0.13912706699313807
12,axial_center,0.2756378189094547,450.0209542436184,998459.7930307726,1.732876900394478,5.546422363060395,0.13912635166456966
12,axial_center,0.27663831915957976,450.02095408840177,998454.2019587243,1.7328782688990672,5.546424680503413,0.1391256363327539
12,axial_center,0.2776388194097048,450.0209539331823,998448.6108665435,1.7328796374098603,5.546426997956925,0.1391249209976906
12,axial_center,0.2786393196598299,450.0209537779597,998443.01975423,1.7328810059268571,5.546429315420928,0.13912420565937975
12,axial_center,0.27963981990995496,450.0209536227343,998437.4286217837,1.7328823744500583,5.546431632895425,0.13912349031782134
12,axial_center,0.28064032016008006,450.0209534675059,998431.8374692044,1.7328837429794637,5.546433950380416,0.13912277497301534
12,axial_center,0.28164082041020505,450.0209533122746,998426.2462964919,1.7328851115150734,5.546436267875899,0.1391220596249617
12,axial_center,0.28264132066033015,450.0209531570405,998420.6551036461,1.732886480056887,5.546438585381876,0.13912134427366044
12,axial_center,0.2836418209104552,450.0209530018033,998415.0638906666,1.7328878486049055,5.546440902898346,0.1391206289191115
12,axial_center,0.2846423211605803,450.02095284656315,998409.4726575535,1.7328892171591286,5.546443220425311,0.13911991356131487
12,axial_center,0.28564282141070535,450.02095269132036,998403.8814043064,1.7328905857195553,5.546445537962766,0.13911919820027047
12,axial_center,0.2866433216608304,450.0209525360744,998398.2901309254,1.7328919542861871,5.546447855510721,0.13911848283597839
12,axial_center,0.28764382191095544,450.02095238082563,998392.69883741,1.7328933228590235,5.546450173069165,0.13911776746843846
12,axial_center,0.2886443221610805,450.02095222557364,998387.1075237603,1.732894691438065,5.546452490638106,0.1391170520976507
12,axial_center,0.2896448224112056,450.02095207031914,998381.5161899759,1.7328960600233105,5.546454808217541,0.13911633672361515
12,axial_center,0.29064532266133064,450.02095191506146,998375.9248360569,1.732897428614761,5.5464571258074695,0.13911562134633162
12,axial_center,0.2916458229114557,450.02095175980105,998370.3334620028,1.7328987972124164,5.546459443407892,0.13911490596580023
12,axial_center,0.29264632316158073,450.02095160453746,998364.7420678138,1.7329001658162768,5.5464617610188105,0.13911419058202085
12,axial_center,0.29364682341170584,450.0209514492712,998359.1506534894,1.7329015344263419,5.546464078640221,0.13911347519499354
12,axial_center,0.2946473236618309,450.0209512940017,998353.5592190295,1.7329029030426122,5.546466396272129,0.13911275980471818
12,axial_center,0.295647823911956,450.02095113872946,998347.967764434,1.7329042716650873,5.546468713914528,0.13911204441119482
12,axial_center,0.296648324162081,450.02095098345444,998342.3762897028,1.7329056402937673,5.546471031567425,0.1391113290144233
12,axial_center,0.2976488244122061,450.02095082817635,998336.7847948356,1.732907008928653,5.5464733492308165,0.13911061361440377
12,axial_center,0.29864932466233113,450.0209506728953,998331.1932798323,1.7329083775697436,5.546475666904703,0.13910989821113603
12,axial_center,0.29964982491245623,450.0209505176115,998325.6017446927,1.7329097462170393,5.546477984589083,0.13910918280462023
12,axial_center,0.3006503251625813,450.02095036232447,998320.0101894165,1.7329111148705407,5.546480302283961,0.13910846739485622
12,axial_center,0.3016508254127063,450.02095020703473,998314.4186140037,1.7329124835302476,5.546482619989332,0.13910775198184397
12,axial_center,0.30265132566283137,450.0209500517419,998308.8270184541,1.7329138521961596,5.546484937705201,0.13910703656558351
12,axial_center,0.3036518259129565,450.0209498964463,998303.2354027674,1.7329152208682777,5.546487255431565,0.13910632114607474
12,axial_center,0.3046523261630815,450.0209497411478,998297.6437669436,1.7329165895466005,5.546489573168423,0.1391056057233177
12,axial_center,0.3056528264132066,450.0209495858463,998292.0521109824,1.7329179582311296,5.546491890915778,0.1391048902973123
12,axial_center,0.3066533266633316,450.0209494305418,998286.4604348837,1.7329193269218641,5.546494208673628,0.1391041748680586
12,axial_center,0.3076538269134567,450.0209492752345,998280.8687386473,1.7329206956188044,5.546496526441973,0.13910345943555646
12,axial_center,0.30865432716358177,450.0209491199241,998275.277022273,1.7329220643219507,5.5464988442208165,0.1391027439998059
12,axial_center,0.3096548274137068,450.02094896461097,998269.6852857608,1.7329234330313028,5.546501162010156,0.1391020285608068
12,axial_center,0.3106553276638319,450.02094880929474,998264.0935291102,1.732924801746861,5.54650347980999,0.13910131311855928
12,axial_center,0.31165582791395696,450.0209486539756,998258.5017523214,1.732926170468625,5.546505797620321,0.13910059767306315
12,axial_center,0.312656328164082,450.02094849865375,998252.9099553939,1.732927539196595,5.5465081154411475,0.1390998822243186
12,axial_center,0.31365682841420706,450.02094834332866,998247.3181383277,1.7329289079307708,5.546510433272469,0.1390991667723254
12,axial_center,0.31465732866433216,450.0209481880008,998241.7263011226,1.7329302766711527,5.5465127511142915,0.1390984513170836
12,axial_center,0.3156578289144572,450.02094803267016,998236.1344437783,1.7329316454177413,5.546515068966607,0.13909773585859322
12,axial_center,0.31665832916458225,450.0209478773364,998230.5425662949,1.7329330141705364,5.546517386829424,0.13909702039685418
12,axial_center,0.3176588294147073,450.02094772199973,998224.950668672,1.7329343829295374,5.5465197047027335,0.13909630493186637
12,axial_center,0.3186593296648324,450.0209475666602,998219.3587509096,1.7329357516947448,5.546522022586542,0.13909558946362982
12,axial_center,0.31965982991495745,450.02094741131765,998213.7668130073,1.7329371204661586,5.546524340480845,0.13909487399214454
12,axial_center,0.32066033016508255,450.02094725597215,998208.1748549651,1.7329384892437791,5.546526658385648,0.13909415851741047
12,axial_center,0.32166083041520754,450.0209471006239,998202.5828767827,1.732939858027606,5.546528976300947,0.13909344303942758
12,axial_center,0.32266133066533265,450.02094694527267,998196.9908784601,1.7329412268176394,5.546531294226744,0.13909272755819585
12,axial_center,0.3236618309154577,450.0209467899183,998191.398859997,1.7329425956138795,5.5465336121630395,0.13909201207371527
12,axial_center,0.3246623311655828,450.02094663456126,998185.8068213933,1.732943964416327,5.546535930109832,0.13909129658598576
12,axial_center,0.32566283141570784,450.0209464792012,998180.2147626488,1.73294533322498,5.5465382480671215,0.1390905810950073
12,axial_center,0.3266633316658329,450.020946323838,998174.6226837633,1.7329467020398408,5.54654056603491,0.1390898656007798
12,axial_center,0.32766383191595794,450.02094616847216,998169.0305847366,1.7329480708609082,5.546542884013194,0.13908915010330342
12,axial_center,0.32866433216608304,450.02094601310336,998163.4384655686,1.7329494396881824,5.546545202001979,0.13908843460257792
12,axial_center,0.3296648324162081,450.0209458577315,998157.8463262591,1.732950808521664,5.546547520001258,0.13908771909860337
12,axial_center,0.3306653326663332,450.0209457023569,998152.2541668079,1.732952177361353,5.54654983801104,0.13908700359137977
12,axial_center,0.3316658329164582,450.0209455469791,998146.6619872148,1.7329535462072485,5.546552156031316,0.13908628808090703
12,axial_center,0.33266633316658323,450.02094539159856,998141.0697874797,1.7329549150593515,5.546554474062091,0.13908557256718512
12,axial_center,0.33366683341670833,450.02094523621514,998135.4775676024,1.7329562839176609,5.546556792103366,0.13908485705021406
12,axial_center,0.3346673336668334,450.02094508082854,998129.8853275827,1.7329576527821782,5.546559110155138,0.13908414152999382
12,axial_center,0.3356678339169585,450.0209449254393,998124.2930674206,1.7329590216529027,5.54656142821741,0.13908342600652426
12,axial_center,0.3366683341670835,450.02094477004704,998118.7007871156,1.7329603905298352,5.546563746290182,0.1390827104798055
12,axial_center,0.3376688344172086,450.02094461465157,998113.1084866679,1.7329617594129747,5.546566064373451,0.1390819949498374
12,axial_center,0.3386693346673336,450.0209444592536,998107.516166077,1.7329631283023221,5.546568382467219,0.13908127941662005
12,axial_center,0.3396698349174587,450.02094430385245,998101.9238253429,1.7329644971978773,5.546570700571487,0.1390805638801533
12,axial_center,0.34067033516758377,450.02094414844856,998096.3314644654,1.7329658660996392,5.546573018686255,0.13907984834043713
12,axial_center,0.3416708354177088,450.0209439930415,998090.7390834442,1.7329672350076095,5.546575336811521,0.13907913279747156
12,axial_center,0.34267133566783387,450.0209438376317,998085.1466822794,1.7329686039217878,5.546577654947286,0.13907841725125647
12,axial_center,0.34367183591795897,450.0209436822188,998079.5542609706,1.7329699728421728,5.54657997309355,0.13907770170179196
12,axial_center,0.344672336168084,450.020943526803,998073.9618195177,1.7329713417687667,5.546582291250315,0.13907698614907787
12,axial_center,0.3456728364182091,450.0209433713845,998068.3693579205,1.7329727107015682,5.546584609417579,0.13907627059311434
12,axial_center,0.3466733366683341,450.0209432159628,998062.7768761789,1.7329740796405775,5.546586927595342,0.13907555503390115
12,axial_center,0.3476738369184592,450.02094306053823,998057.1843742927,1.7329754485857949,5.546589245783605,0.1390748394714384
12,axial_center,0.34867433716858426,450.02094290511087,998051.5918522617,1.7329768175372202,5.546591563982367,0.139074123905726
12,axial_center,0.34967483741870936,450.0209427496805,998045.9993100857,1.7329781864948537,5.54659388219163,0.139073408336764
12,axial_center,0.3506753376688344,450.02094259424706,998040.4067477644,1.732979555458696,5.546596200411393,0.13907269276455222
12,axial_center,0.35167583791895946,450.02094243881095,998034.814165298,1.7329809244287464,5.546598518641655,0.13907197718909073
12,axial_center,0.3526763381690845,450.02094228337177,998029.221562686,1.732982293405005,5.546600836882421,0.13907126161037958
12,axial_center,0.35367683841920955,450.0209421279296,998023.6289399285,1.7329836623874721,5.5466031551336865,0.1390705460284186
12,axial_center,0.35467733866933465,450.0209419724844,998018.0362970249,1.7329850313761475,5.546605473395451,0.1390698304432078
12,axial_center,0.3556778389194597,450.0209418170365,998012.4436339755,1.7329864003710314,5.546607791667717,0.13906911485474713
12,axial_center,0.35667833916958475,450.02094166158554,998006.8509507799,1.7329877693721234,5.546610109950482,0.13906839926303657
12,axial_center,0.3576788394197098,450.0209415061318,998001.2582474379,1.732989138379425,5.5466124282437494,0.13906768366807618
12,axial_center,0.3586793396698349,450.020941350675,997995.6655239493,1.7329905073929346,5.546614746547516,0.13906696806986585
12,axial_center,0.35967983991995994,450.0209411952153,997990.0727803141,1.7329918764126537,5.546617064861785,0.1390662524684055
12,axial_center,0.36068034017008505,450.0209410397526,997984.480016532,1.7329932454385808,5.546619383186557,0.13906553686369524
12,axial_center,0.3616808404202101,450.02094088428703,997978.8872326028,1.732994614470717,5.546621701521826,0.13906482125573483
12,axial_center,0.36268134067033514,450.0209407288186,997973.2944285264,1.732995983509062,5.5466240198676005,0.13906410564452454
12,axial_center,0.3636818409204602,450.02094057334716,997967.7016043027,1.7329973525536162,5.546626338223874,0.139063390030064
12,axial_center,0.3646823411705853,450.02094041787285,997962.1087599314,1.7329987216043796,5.546628656590649,0.13906267441235343
12,axial_center,0.36568284142071034,450.0209402623953,997956.5158954123,1.7330000906613516,5.5466309749679255,0.13906195879139266
12,axial_center,0.3666833416708354,450.0209401069153,997950.9230107453,1.733001459724533,5.546633293355704,0.13906124316718177
12,axial_center,0.36768384192096043,450.0209399514321,997945.3301059302,1.7330028287939239,5.546635611753983,0.13906052753972065
12,axial_center,0.36868434217108553,450.0209397959461,997939.7371809669,1.7330041978695236,5.546637930162765,0.1390598119090093
12,axial_center,0.3696848424212106,450.0209396404569,997934.1442358551,1.733005566951333,5.54664024858205,0.13905909627504764
12,axial_center,0.3706853426713357,450.02093948496514,997928.5512705947,1.7330069360393512,5.546642567011836,0.1390583806378357
12,axial_center,0.3716858429214607,450.0209393294702,997922.9582851855,1.7330083051335792,5.546644885452124,0.1390576649973735
12,axial_center,0.3726863431715858,450.0209391739723,997917.3652796275,1.7330096742340169,5.546647203902916,0.13905694935366092
12,axial_center,0.3736868434217108,450.0209390184715,997911.7722539202,1.7330110433406638,5.546649522364209,0.13905623370669795
12,axial_center,0.37468734367183587,450.020938862968,997906.1792080636,1.7330124124535204,5.546651840836004,0.1390555180564845
12,axial_center,0.375687843921961,450.0209387074613,997900.5861420577,1.7330137815725866,5.5466541593183,0.13905480240302062
12,axial_center,0.376688344172086,450.02093855195176,997894.993055902,1.7330151506978628,5.546656477811101,0.13905408674630632
12,axial_center,0.37768884442221107,450.0209383964393,997889.3999495965,1.7330165198293483,5.546658796314404,0.13905337108634147
12,axial_center,0.3786893446723361,450.0209382409239,997883.806823141,1.7330178889670438,5.546661114828211,0.13905265542312611
12,axial_center,0.3796898449224612,450.0209380854055,997878.2136765354,1.7330192581109494,5.5466634333525215,0.13905193975666022
12,axial_center,0.38069034517258626,450.02093792988416,997872.6205097794,1.733020627261065,5.546665751887333,0.13905122408694373
12,axial_center,0.3816908454227113,450.02093777436,997867.0273228729,1.7330219964173907,5.546668070432648,0.1390505084139766
12,axial_center,0.38269134567283636,450.0209376188328,997861.4341158157,1.733023365579926,5.546670388988467,0.1390497927377588
12,axial_center,0.38369184592296146,450.0209374633026,997855.8408886077,1.7330247347486718,5.546672707554789,0.13904907705829028
12,axial_center,0.3846923461730865,450.0209373077696,997850.2476412486,1.7330261039236277,5.546675026131615,0.13904836137557103
12,axial_center,0.3856928464232116,450.02093715223367,997844.6543737383,1.7330274731047937,5.546677344718943,0.13904764568960104
12,axial_center,0.38669334667333666,450.02093699669473,997839.0610860767,1.7330288422921698,5.546679663316774,0.1390469300003803
12,axial_center,0.3876938469234617,450.02093684115283,997833.4677782634,1.733030211485756,5.546681981925108,0.13904621430790867
12,axial_center,0.38869434717358675,450.0209366856083,997827.8744502985,1.733031580685553,5.54668430054395,0.13904549861218635
12,axial_center,0.38969484742371185,450.0209365300606,997822.2811021816,1.7330329498915609,5.546686619173294,0.13904478291321312
12,axial_center,0.3906953476738369,450.02093637451003,997816.6877339127,1.7330343191037794,5.5466889378131405,0.139044067210989
12,axial_center,0.39169584792396195,450.02093621895636,997811.0943454916,1.7330356883222076,5.546691256463494,0.13904335150551392
12,axial_center,0.392696348174087,450.02093606340003,997805.500936918,1.7330370575468472,5.546693575124352,0.1390426357967879
12,axial_center,0.3936968484242121,450.02093590784057,997799.9075081918,1.733038426777697,5.546695893795712,0.1390419200848109
12,axial_center,0.39469734867433715,450.02093575227815,997794.3140593129,1.7330397960147577,5.546698212477576,0.1390412043695828
12,axial_center,0.3956978489244622,450.020935596713,997788.720590281,1.733041165258029,5.546700531169945,0.13904048865110372
12,axial_center,0.39669834917458724,450.0209354411447,997783.127101096,1.7330425345075111,5.546702849872817,0.1390397729293735
12,axial_center,0.3976988494247123,450.02093528557356,997777.5335917578,1.7330439037632044,5.546705168586196,0.1390390572043922
12,axial_center,0.3986993496748374,450.0209351299996,997771.940062266,1.7330452730251098,5.546707487310081,0.13903834147615984
12,axial_center,0.39969984992496244,450.0209349744225,997766.3465126207,1.7330466422932251,5.546709806044469,0.13903762574467624
12,axial_center,0.4007003501750875,450.0209348188424,997760.7529428215,1.733048011567552,5.546712124789364,0.1390369100099415
12,axial_center,0.4017008504252126,450.02093466325954,997755.1593528683,1.7330493808480891,5.5467144435447615,0.13903619427195543
12,axial_center,0.40270135067533763,450.02093450767364,997749.565742761,1.7330507501348376,5.546716762310665,0.13903547853071815
12,axial_center,0.4037018509254627,450.0209343520849,997743.9721124994,1.7330521194277975,5.546719081087073,0.13903476278622953
12,axial_center,0.4047023511755877,450.02093419649316,997738.3784620833,1.733053488726969,5.546721399873986,0.13903404703848968
12,axial_center,0.4057028514257129,450.0209340408987,997732.7847915124,1.733054858032351,5.546723718671403,0.13903333128749837
12,axial_center,0.4067033516758379,450.02093388530113,997727.1911007868,1.7330562273439456,5.5467260374793295,0.1390326155332558
12,axial_center,0.4077038519259629,450.02093372970074,997721.5973899062,1.733057596661751,5.546728356297758,0.13903189977576175
12,axial_center,0.40870435217608797,450.0209335740973,997716.0036588702,1.7330589659857678,5.546730675126695,0.13903118401501627
12,axial_center,0.40970485242621313,450.02093341849087,997710.4099076791,1.7330603353159968,5.546732993966136,0.13903046825101933
12,axial_center,0.4107053526763382,450.0209332628816,997704.8161363322,1.7330617046524377,5.546735312816085,0.13902975248377095
12,axial_center,0.4117058529264632,450.02093310726946,997699.2223448298,1.7330630739950899,5.546737631676538,0.139029036713271
12,axial_center,0.4127063531765882,450.0209329516542,997693.6285331715,1.7330644433439537,5.5467399505475,0.1390283209395195
12,axial_center,0.4137068534267134,450.02093279603605,997688.034701357,1.7330658126990302,5.546742269428967,0.1390276051625164
12,axial_center,0.4147073536768384,450.02093264041497,997682.4408493864,1.7330671820603178,5.546744588320941,0.13902688938226165
12,axial_center,0.41570785392696347,450.02093248479105,997676.8469772593,1.7330685514278172,5.546746907223419,0.13902617359875527
12,axial_center,0.4167083541770885,450.02093232916405,997671.2530849756,1.7330699208015292,5.546749226136405,0.13902545781199716
12,axial_center,0.4177088544272135,450.0209321735343,997665.6591725353,1.7330712901814527,5.546751545059896,0.1390247420219874
12,axial_center,0.41870935467733866,450.02093201790154,997660.065239938,1.733072659567589,5.546753863993896,0.1390240262287259
12,axial_center,0.4197098549274637,450.02093186226574,997654.4712871836,1.7330740289599373,5.5467561829384024,0.13902331043221255
12,axial_center,0.42071035517758876,450.0209317066271,997648.8773142719,1.733075398358498,5.546758501893417,0.13902259463244748
12,axial_center,0.4217108554277138,450.02093155098544,997643.2833212027,1.733076767763271,5.546760820858939,0.1390218788294306
12,axial_center,0.4227113556778389,450.02093139534094,997637.6893079759,1.7330781371742559,5.5467631398349635,0.13902116302316175
12,axial_center,0.42371185592796395,450.02093123969354,997632.0952745914,1.7330795065914535,5.546765458821498,0.13902044721364107
12,axial_center,0.424712356178089,450.020931084043,997626.5012210489,1.7330808760148635,5.54676777781854,0.13901973140086848
12,axial_center,0.42571285642821405,450.0209309283899,997620.9071473483,1.7330822454444865,5.546770096826091,0.139019015584844
12,axial_center,0.42671335667833915,450.02093077273355,997615.3130534893,1.7330836148803217,5.546772415844147,0.13901829976556745
12,axial_center,0.4277138569284642,450.0209306170743,997609.7189394718,1.7330849843223695,5.546774734872712,0.1390175839430389
12,axial_center,0.42871435717858924,450.0209304614122,997604.1248052957,1.7330863537706305,5.546777053911785,0.1390168681172583
12,axial_center,0.4297148574287143,450.0209303057471,997598.5306509607,1.7330877232251036,5.546779372961363,0.13901615228822561
12,axial_center,0.43071535767883945,450.02093015007904,997592.9364764668,1.7330890926857896,5.546781692021452,0.1390154364559408
12,axial_center,0.43171585792896444,450.02092999440805,997587.3422818136,1.733090462152689,5.546784011092048,0.1390147206204039
12,axial_center,0.4327163581790895,450.02092983873416,997581.7480670011,1.7330918316258013,5.546786330173153,0.13901400478161485
12,axial_center,0.43371685842921454,450.02092968305726,997576.1538320292,1.733093201105126,5.546788649264764,0.13901328893957351
12,axial_center,0.4347173586793397,450.0209295273777,997570.5595768974,1.733094570590664,5.546790968366883,0.13901257309428003
12,axial_center,0.43571785892946474,450.0209293716949,997564.9653016059,1.7330959400824153,5.546793287479512,0.1390118572457343
12,axial_center,0.4367183591795898,450.0209292160094,997559.3710061542,1.7330973095803794,5.546795606602649,0.13901114139393622
12,axial_center,0.4377188594297148,450.0209290603208,997553.7766905423,1.7330986790845568,5.546797925736297,0.1390104255388859
12,axial_center,0.4387193596798398,450.0209289046293,997548.1823547701,1.7331000485949477,5.546800244880449,0.1390097096805832
12,axial_center,0.439719859929965,450.0209287489347,997542.5879988373,1.7331014181115514,5.546802564035113,0.13900899381902812
12,axial_center,0.44072036018009003,450.02092859323716,997536.9936227438,1.7331027876343692,5.546804883200287,0.1390082779542206
12,axial_center,0.4417208604302151,450.020928437537,997531.3992264892,1.7331041571634,5.546807202375967,0.13900756208616072
12,axial_center,0.4427213606803401,450.0209282818337,997525.8048100737,1.7331055266986448,5.5468095215621585,0.13900684621484832
12,axial_center,0.44372186093046523,450.02092812612744,997520.2103734969,1.7331068962401028,5.546811840758855,0.13900613034028342
12,axial_center,0.4447223611805903,450.02092797041826,997514.6159167587,1.733108265787775,5.546814159966065,0.139005414462466
12,axial_center,0.4457228614307153,450.02092781470634,997509.0214398588,1.7331096353416604,5.546816479183783,0.13900469858139605
12,axial_center,0.44672336168084037,450.02092765899124,997503.4269427971,1.7331110049017597,5.54681879841201,0.13900398269707348
12,axial_center,0.44772386193096547,450.02092750327324,997497.8324255736,1.7331123744680728,5.546821117650747,0.13900326680949832
12,axial_center,0.4487243621810905,450.0209273475524,997492.2378881879,1.7331137440406,5.546823436899993,0.1390025509186705
12,axial_center,0.44972486243121557,450.0209271918286,997486.6433306398,1.7331151136193403,5.546825756159748,0.13900183502459
12,axial_center,0.4507253626813406,450.0209270361018,997481.0487529293,1.7331164832042953,5.5468280754300165,0.13900111912725674
12,axial_center,0.4517258629314657,450.02092688037203,997475.4541550562,1.7331178527954643,5.546830394710793,0.13900040322667087
12,axial_center,0.45272636318159076,450.0209267246394,997469.8595370202,1.7331192223928469,5.546832714002078,0.1389996873228321
12,axial_center,0.4537268634317158,450.0209265689038,997464.2648988212,1.7331205919964436,5.546835033303873,0.1389989714157406
12,axial_center,0.45472736368184086,450.0209264131652,997458.6702404591,1.7331219616062552,5.54683735261618,0.1389982555053963
12,axial_center,0.455727863931966,450.0209262574239,997453.0755619337,1.7331233312222807,5.546839671938997,0.13899753959179909
12,axial_center,0.456728364182091,450.02092610167966,997447.4808632446,1.7331247008445207,5.546841991272325,0.13899682367494903
12,axial_center,0.45772886443221605,450.02092594593216,997441.886144392,1.733126070472975,5.546844310616163,0.13899610775484605
12,axial_center,0.4587293646823411,450.02092579018193,997436.2914053755,1.7331274401076437,5.546846629970512,0.13899539183149007
12,axial_center,0.45972986493246615,450.02092563442875,997430.6966461949,1.7331288097485267,5.54684894933537,0.13899467590488113
12,axial_center,0.4607303651825913,450.0209254786726,997425.10186685,1.7331301793956242,5.546851268710741,0.13899395997501926
12,axial_center,0.46173086543271635,450.02092532291357,997419.5070673409,1.7331315490489365,5.54685358809662,0.13899324404190425
12,axial_center,0.46273136568284134,450.0209251671514,997413.9122476672,1.7331329187084632,5.546855907493012,0.1389925281055362
12,axial_center,0.4637318659329664,450.0209250113864,997408.3174078288,1.7331342883742045,5.546858226899913,0.13899181216591505
12,axial_center,0.46473236618309155,450.02092485561866,997402.7225478253,1.733135658046161,5.546860546317329,0.13899109622304076
12,axial_center,0.4657328664332166,450.02092469984785,997397.127667657,1.7331370277243328,5.546862865745254,0.13899038027691335
12,axial_center,0.46673336668334164,450.020924544074,997391.5327673232,1.7331383974087187,5.546865185183692,0.13898966432753274
12,axial_center,0.4677338669334667,450.02092438829743,997385.9378468242,1.7331397670993196,5.5468675046326394,0.13898894837489886
12,axial_center,0.4687343671835918,450.0209242325177,997380.3429061595,1.733141136796136,5.5468698240920995,0.13898823241901184
12,axial_center,0.46973486743371684,450.0209240767351,997374.7479453289,1.7331425064991672,5.546872143562073,0.1389875164598715
12,axial_center,0.4707353676838419,450.02092392094954,997369.1529643325,1.7331438762084141,5.546874463042558,0.13898680049747783
12,axial_center,0.47173586793396693,450.02092376516094,997363.55796317,1.733145245923876,5.546876782533554,0.13898608453183084
12,axial_center,0.47273636818409204,450.02092360936933,997357.9629418412,1.7331466156455524,5.546879102035059,0.13898536856293042
12,axial_center,0.4737368684342171,450.0209234535752,997352.3679003459,1.7331479853734442,5.546881421547079,0.1389846525907766
12,axial_center,0.47473736868434213,450.0209232977779,997346.7728386839,1.7331493551075516,5.546883741069609,0.13898393661536942
12,axial_center,0.4757378689344672,450.0209231419776,997341.1777568553,1.733150724847875,5.546886060602652,0.13898322063670873
12,axial_center,0.4767383691845923,450.0209229861744,997335.5826548595,1.7331520945944132,5.546888380146209,0.1389825046547946
12,axial_center,0.47773886943471733,450.02092283036836,997329.9875326966,1.7331534643471669,5.546890699700277,0.13898178866962685
12,axial_center,0.4787393696848424,450.0209226745594,997324.3923903664,1.733154834106137,5.546893019264858,0.13898107268120563
12,axial_center,0.4797398699349674,450.02092251874717,997318.7972278687,1.733156203871322,5.546895338839953,0.13898035668953082
12,axial_center,0.48074037018509247,450.0209223629323,997313.2020452033,1.7331575736427227,5.546897658425559,0.13897964069460234
12,axial_center,0.48174087043521757,450.0209222071146,997307.60684237,1.7331589434203394,5.5468999780216794,0.13897892469642023
12,axial_center,0.4827413706853426,450.0209220512937,997302.0116193688,1.733160313204172,5.5469022976283116,0.1389782086949845
12,axial_center,0.48374187093546767,450.02092189547,997296.4163761992,1.73316168299422,5.546904617245457,0.13897749269029505
