run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
8,axial_center,0.48374187093546767,429.9611357795772,993660.0182115338,1.884428818953129,5.812717639130026,0.06377421316404404
8,axial_center,0.4847423711855927,429.9611344578708,993646.8808775968,1.8844302264006385,5.812719866421945,0.06377341510004542
8,axial_center,0.48574287143571787,429.9611331361088,993633.7434327515,1.8844316338617388,5.812722093735007,0.06377261702819505
8,axial_center,0.4867433716858429,429.9611318142915,993620.6058769956,1.88443304133643,5.812724321069212,0.06377181894849271
8,axial_center,0.4877438719359679,429.96113049241876,993607.468210327,1.884434448824713,5.812726548424561,0.06377102086093829
8,axial_center,0.48874437218609296,429.96112917049066,993594.3304327432,1.8844358563265875,5.812728775801055,0.06377022276553158
8,axial_center,0.4897448724362181,429.96112784850715,993581.1925442421,1.8844372638420537,5.812731003198691,0.06376942466227244
8,axial_center,0.49074537268634316,429.9611265264681,993568.0545448216,1.884438671371112,5.812733230617473,0.06376862655116068
8,axial_center,0.4917458729364682,429.9611252043738,993554.9164344792,1.8844400789137623,5.812735458057398,0.06376782843219611
8,axial_center,0.49274637318659326,429.96112388222406,993541.778213213,1.8844414864700054,5.812737685518468,0.06376703030537863
8,axial_center,0.49374687343671836,429.9611225600189,993528.6398810204,1.8844428940398419,5.812739913000686,0.06376623217070804
8,axial_center,0.4947473736868434,429.9611212377584,993515.5014378994,1.8844443016232717,5.812742140504049,0.06376543402818419
8,axial_center,0.49574787393696845,429.9611199154422,993502.3628838477,1.8844457092202949,5.812744368028561,0.06376463587780688
8,axial_center,0.4967483741870935,429.96111859307075,993489.2242188631,1.8844471168309125,5.81274659557422,0.06376383771957596
8,axial_center,0.4977488744372186,429.9611172706438,993476.0854429433,1.8844485244551235,5.812748823141026,0.06376303955349129
8,axial_center,0.49874937468734365,429.96111594816153,993462.946556086,1.8844499320929295,5.812751050728979,0.06376224137955265
8,axial_center,0.4997498749374687,429.9611146256238,993449.8075582891,1.8844513397443303,5.812753278338082,0.06376144319775992
8,axial_center,0.5007503751875937,429.9611133030306,993436.6684495504,1.884452747409326,5.812755505968335,0.0637606450081129
8,axial_center,0.5017508754377188,429.96111198038193,993423.5292298675,1.8844541550879166,5.812757733619735,0.06375984681061142
8,axial_center,0.5027513756878439,429.96111065767775,993410.3898992384,1.884455562780103,5.8127599612922864,0.06375904860525537
8,axial_center,0.503751875937969,429.9611093349181,993397.2504576605,1.8844569704858856,5.812762188985988,0.06375825039204451
8,axial_center,0.504752376188094,429.96110801210324,993384.110905132,1.8844583782052637,5.812764416700839,0.0637574521709787
8,axial_center,0.505752876438219,429.96110668923257,993370.9712416503,1.8844597859382388,5.812766644436842,0.0637566539420578
8,axial_center,0.5067533766883442,429.9611053663067,993357.8314672133,1.8844611936848104,5.812768872193996,0.06375585570528164
8,axial_center,0.5077538769384692,429.96110404332524,993344.6915818189,1.8844626014449783,5.812771099972303,0.06375505746064997
8,axial_center,0.5087543771885943,429.9611027202885,993331.5515854646,1.8844640092187448,5.812773327771762,0.06375425920816274
8,axial_center,0.5097548774387193,429.9611013971962,993318.4114781483,1.8844654170061084,5.812775555592375,0.06375346094781974
8,axial_center,0.5107553776888444,429.96110007404843,993305.2712598678,1.8844668248070697,5.81277778343414,0.06375266267962075
8,axial_center,0.5117558779389695,429.96109875084517,993292.1309306208,1.884468232621629,5.8127800112970585,0.06375186440356569
8,axial_center,0.5127563781890945,429.9610974275865,993278.9904904051,1.8844696404497874,5.812782239181132,0.06375106611965434
8,axial_center,0.5137568784392196,429.9610961042721,993265.8499392185,1.8844710482915439,5.81278446708636,0.06375026782788652
8,axial_center,0.5147573786893447,429.9610947809025,993252.7092770587,1.8844724561468995,5.812786695012744,0.06374946952826212
8,axial_center,0.5157578789394697,429.9610934574774,993239.5685039235,1.884473864015855,5.8127889229602845,0.06374867122078091
8,axial_center,0.5167583791895948,429.9610921339966,993226.4276198106,1.88447527189841,5.81279115092898,0.0637478729054428
8,axial_center,0.5177588794397198,429.9610908104604,993213.2866247178,1.8844766797945647,5.8127933789188315,0.06374707458224756
8,axial_center,0.518759379689845,429.9610894868687,993200.1455186427,1.8844780877043195,5.812795606929843,0.06374627625119506
8,axial_center,0.51975987993997,429.9610881632215,993187.0043015834,1.8844794956276751,5.812797834962009,0.06374547791228505
8,axial_center,0.520760380190095,429.9610868395189,993173.8629735375,1.8844809035646308,5.812800063015332,0.06374467956551746
8,axial_center,0.5217608804402201,429.96108551576054,993160.7215345027,1.8844823115151876,5.812802291089815,0.06374388121089207
8,axial_center,0.5227613806903452,429.9610841919469,993147.5799844769,1.884483719479346,5.8128045191854545,0.06374308284840877
8,axial_center,0.5237618809404703,429.9610828680777,993134.4383234577,1.884485127457106,5.812806747302255,0.06374228447806732
8,axial_center,0.5247623811905953,429.96108154415293,993121.2965514429,1.8844865354484677,5.812808975440215,0.06374148609986761
8,axial_center,0.5257628814407203,429.9610802201727,993108.1546684303,1.884487943453432,5.8128112035993365,0.06374068771380946
8,axial_center,0.5267633816908454,429.9610788961368,993095.0126744178,1.884489351471999,5.812813431779618,0.06373988931989269
8,axial_center,0.5277638819409705,429.96107757204555,993081.8705694029,1.8844907595041676,5.812815659981058,0.0637390909181171
8,axial_center,0.5287643821910956,429.96107624789875,993068.7283533836,1.88449216754994,5.812817888203662,0.06373829250848258
8,axial_center,0.5297648824412206,429.9610749236962,993055.5860263575,1.8844935756093157,5.812820116447427,0.06373749409098896
8,axial_center,0.5307653826913455,429.96107359943824,993042.4435883224,1.8844949836822953,5.812822344712355,0.06373669566563604
8,axial_center,0.5317658829414708,429.9610722751248,993029.3010392761,1.884496391768878,5.812824572998443,0.06373589723242368
8,axial_center,0.5327663831915957,429.9610709507559,993016.1583792162,1.8844977998690655,5.812826801305698,0.06373509879135167
8,axial_center,0.5337668834417209,429.96106962633127,993003.0156081407,1.8844992079828573,5.8128290296341145,0.0637343003424199
8,axial_center,0.5347673836918458,429.9610683018511,992989.8727260473,1.8845006161102538,5.812831257983693,0.06373350188562815
8,axial_center,0.535767883941971,429.9610669773156,992976.7297329337,1.8845020242512556,5.812833486354438,0.06373270342097631
8,axial_center,0.536768384192096,429.9610656527244,992963.5866287977,1.8845034324058623,5.812835714746347,0.06373190494846417
8,axial_center,0.537768884442221,429.96106432807767,992950.443413637,1.8845048405740752,5.8128379431594235,0.06373110646809158
8,axial_center,0.5387693846923461,429.96106300337533,992937.3000874495,1.8845062487558932,5.812840171593664,0.06373030797985837
8,axial_center,0.5397698849424712,429.96106167861734,992924.1566502327,1.8845076569513177,5.812842400049071,0.06372950948376437
8,axial_center,0.5407703851925962,429.9610603538039,992911.0131019846,1.884509065160349,5.812844628525645,0.06372871097980944
8,axial_center,0.5417708854427213,429.9610590289348,992897.869442703,1.884510473382987,5.812846857023385,0.06372791246799336
8,axial_center,0.5427713856928463,429.96105770401044,992884.7256723854,1.8845118816192317,5.812849085542294,0.06372711394831598
8,axial_center,0.5437718859429715,429.9610563790301,992871.5817910298,1.884513289869084,5.812851314082371,0.06372631542077717
8,axial_center,0.5447723861930965,429.96105505399447,992858.4377986338,1.8845146981325431,5.812853542643615,0.06372551688537671
8,axial_center,0.5457728864432215,429.9610537289031,992845.2936951953,1.8845161064096103,5.812855771226028,0.0637247183421145
8,axial_center,0.5467733866933466,429.96105240375624,992832.149480712,1.8845175147002868,5.812857999829611,0.0637239197909903
8,axial_center,0.5477738869434716,429.9610510785537,992819.0051551816,1.8845189230045718,5.812860228454366,0.06372312123200402
8,axial_center,0.5487743871935968,429.9610497532956,992805.8607186021,1.8845203313224652,5.812862457100291,0.06372232266515543
8,axial_center,0.5497748874437218,429.9610484279818,992792.7161709708,1.8845217396539673,5.8128646857673845,0.06372152409044436
8,axial_center,0.5507753876938468,429.9610471026125,992779.571512286,1.8845231479990787,5.8128669144556495,0.06372072550787065
8,axial_center,0.5517758879439719,429.96104577718756,992766.426742545,1.8845245563577995,5.812869143165084,0.06371992691743417
8,axial_center,0.552776388194097,429.96104445170704,992753.2818617459,1.8845259647301302,5.812871371895692,0.06371912831913472
8,axial_center,0.5537768884442221,429.96104312617103,992740.1368698862,1.8845273731160714,5.812873600647475,0.06371832971297214
8,axial_center,0.5547773886943471,429.96104180057915,992726.9917669639,1.8845287815156233,5.812875829420428,0.06371753109894629
8,axial_center,0.5557778889444721,429.96104047493196,992713.8465529765,1.8845301899287856,5.8128780582145545,0.06371673247705696
8,axial_center,0.5567783891945973,429.961039149229,992700.701227922,1.8845315983555588,5.812880287029854,0.063715933847304
8,axial_center,0.5577788894447223,429.9610378234705,992687.555791798,1.8845330067959434,5.812882515866328,0.06371513520968723
8,axial_center,0.5587793896948474,429.9610364976562,992674.4102446024,1.8845344152499397,5.812884744723976,0.06371433656420654
8,axial_center,0.5597798899449724,429.9610351717864,992661.2645863328,1.8845358237175482,5.812886973602802,0.06371353791086168
8,axial_center,0.5607803901950975,429.96103384586087,992648.118816987,1.8845372321987681,5.8128892025028,0.06371273924965254
8,axial_center,0.5617808904452226,429.9610325198799,992634.972936563,1.8845386406936009,5.812891431423975,0.06371194058057893
8,axial_center,0.5627813906953476,429.9610311938432,992621.8269450582,1.8845400492020468,5.812893660366328,0.06371114190364073
8,axial_center,0.5637818909454727,429.9610298677509,992608.6808424705,1.884541457724106,5.812895889329858,0.0637103432188377
8,axial_center,0.5647823911955978,429.96102854160284,992595.5346287978,1.884542866259778,5.812898118314562,0.06370954452616973
8,axial_center,0.5657828914457228,429.9610272153992,992582.3883040376,1.884544274809064,5.812900347320445,0.06370874582563658
8,axial_center,0.5667833916958479,429.9610258891398,992569.2418681879,1.8845456833719636,5.81290257634751,0.06370794711723816
8,axial_center,0.5677838919459729,429.9610245628249,992556.0953212463,1.8845470919484777,5.812904805395751,0.06370714840097429
8,axial_center,0.568784392196098,429.96102323645425,992542.9486632107,1.884548500538607,5.812907034465171,0.06370634967684476
8,axial_center,0.5697848924462231,429.9610219100279,992529.8018940787,1.8845499091423499,5.812909263555771,0.06370555094484943
8,axial_center,0.5707853926963481,429.9610205835461,992516.6550138482,1.8845513177597084,5.812911492667551,0.06370475220498813
8,axial_center,0.5717858929464732,429.96101925700845,992503.5080225168,1.8845527263906818,5.81291372180051,0.0637039534572607
8,axial_center,0.5727863931965982,429.96101793041515,992490.3609200825,1.8845541350352715,5.812915950954651,0.06370315470166696
8,axial_center,0.5737868934467234,429.9610166037662,992477.2137065429,1.8845555436934767,5.812918180129971,0.06370235593820674
8,axial_center,0.5747873936968484,429.9610152770617,992464.0663818956,1.884556952365298,5.812920409326474,0.06370155716687989
8,axial_center,0.5757878939469734,429.9610139503013,992450.9189461387,1.8845583610507364,5.812922638544162,0.06370075838768628
8,axial_center,0.5767883941970985,429.9610126234854,992437.7713992697,1.8845597697497913,5.812924867783029,0.06369995960062565
8,axial_center,0.5777888944472236,429.96101129661383,992424.6237412865,1.8845611784624632,5.812927097043082,0.06369916080569789
8,axial_center,0.5787893946973487,429.9610099696864,992411.4759721868,1.8845625871887526,5.8129293263243165,0.0636983620029028
8,axial_center,0.5797898949474737,429.96100864270323,992398.3280919683,1.8845639959286593,5.812931555626735,0.06369756319224026
8,axial_center,0.5807903951975987,429.9610073156646,992385.1801006289,1.8845654046821843,5.812933784950339,0.0636967643737101
8,axial_center,0.5817908954477239,429.9610059885702,992372.0319981662,1.8845668134493272,5.812936014295126,0.0636959655473121
8,axial_center,0.5827913956978489,429.96100466142013,992358.8837845781,1.8845682222300886,5.812938243661098,0.06369516671304613
8,axial_center,0.583791895947974,429.9610033342143,992345.7354598623,1.8845696310244693,5.812940473048259,0.06369436787091204
8,axial_center,0.584792396198099,429.9610020069527,992332.5870240165,1.8845710398324687,5.812942702456602,0.06369356902090961
8,axial_center,0.5857928964482241,429.96100067963545,992319.4384770386,1.8845724486540874,5.812944931886133,0.06369277016303872
8,axial_center,0.5867933966983492,429.9609993522625,992306.2898189262,1.884573857489326,5.812947161336853,0.06369197129729916
8,axial_center,0.5877938969484742,429.9609980248338,992293.1410496772,1.884575266338184,5.812949390808758,0.06369117242369078
8,axial_center,0.5887943971985993,429.96099669734946,992279.9921692893,1.884576675200663,5.812951620301852,0.06369037354221346
8,axial_center,0.5897948974487243,429.96099536980927,992266.8431777601,1.8845780840767625,5.812953849816135,0.063689574652867
8,axial_center,0.5907953976988494,429.9609940422135,992253.6940750877,1.8845794929664825,5.812956079351606,0.06368877575565117
8,axial_center,0.5917958979489745,429.96099271456194,992240.5448612695,1.8845809018698232,5.812958308908265,0.06368797685056589
8,axial_center,0.5927963981990995,429.9609913868545,992227.3955363036,1.8845823107867852,5.812960538486115,0.06368717793761096
8,axial_center,0.5937968984492246,429.9609900590916,992214.2461001874,1.8845837197173692,5.8129627680851526,0.0636863790167862
8,axial_center,0.5947973986993497,429.9609887312729,992201.096552919,1.884585128661575,5.812964997705382,0.06368558008809148
8,axial_center,0.5957978989494747,429.9609874033984,992187.9468944959,1.8845865376194029,5.812967227346803,0.06368478115152659
8,axial_center,0.5967983991995998,429.96098607546816,992174.797124916,1.8845879465908533,5.812969457009416,0.06368398220709139
8,axial_center,0.5977988994497248,429.96098474748214,992161.647244177,1.8845893555759272,5.812971686693221,0.06368318325478572
8,axial_center,0.59879939969985,429.96098341944025,992148.4972522766,1.8845907645746245,5.81297391639822,0.06368238429460941
8,axial_center,0.599799899949975,429.9609820913428,992135.3471492126,1.8845921735869446,5.8129761461244085,0.06368158532656223
8,axial_center,0.6008004002001,429.9609807631895,992122.1969349829,1.8845935826128883,5.812978375871791,0.06368078635064409
8,axial_center,0.601800900450225,429.9609794349805,992109.046609585,1.884594991652456,5.812980605640367,0.06367998736685479
8,axial_center,0.6028014007003502,429.9609781067158,992095.896173017,1.8845964007056482,5.812982835430139,0.06367918837519418
8,axial_center,0.6038019009504753,429.9609767783952,992082.7456252762,1.8845978097724643,5.812985065241103,0.06367838937566207
8,axial_center,0.6048024012006002,429.9609754500189,992069.5949663608,1.8845992188529053,5.812987295073261,0.06367759036825828
8,axial_center,0.6058029014507252,429.9609741215868,992056.4441962683,1.8846006279469714,5.812989524926617,0.0636767913529827
8,axial_center,0.6068034017008505,429.96097279309896,992043.2933149965,1.8846020370546637,5.81299175480117,0.06367599232983513
8,axial_center,0.6078039019509754,429.9609714645553,992030.1423225432,1.8846034461759815,5.8129939846969165,0.06367519329881538
8,axial_center,0.6088044022011005,429.960970135956,992016.9912189061,1.884604855310925,5.812996214613862,0.0636743942599233
8,axial_center,0.6098049024512255,429.9609688073006,992003.8400040831,1.8846062644594948,5.812998444552003,0.06367359521315874
8,axial_center,0.6108054027013506,429.9609674785897,991990.6886780717,1.8846076736216906,5.8130006745113425,0.0636727961585215
8,axial_center,0.6118059029514757,429.96096614982287,991977.53724087,1.8846090827975137,5.8130029044918805,0.06367199709601147
8,axial_center,0.6128064032016007,429.96096482100023,991964.3856924754,1.8846104919869642,5.813005134493617,0.0636711980256284
8,axial_center,0.6138069034517258,429.96096349212183,991951.2340328859,1.8846119011900417,5.813007364516552,0.0636703989473722
8,axial_center,0.6148074037018508,429.9609621631876,991938.082262099,1.884613310406747,5.813009594560685,0.06366959986124264
8,axial_center,0.6158079039519759,429.96096083419764,991924.9303801128,1.88461471963708,5.8130118246260185,0.06366880076723956
8,axial_center,0.616808404202101,429.960959505152,991911.7783869249,1.8846161288810415,5.813014054712551,0.06366800166536284
8,axial_center,0.617808904452226,429.9609581760504,991898.6262825329,1.8846175381386319,5.813016284820287,0.06366720255561231
8,axial_center,0.6188094047023511,429.9609568468928,991885.4740669348,1.8846189474098507,5.813018514949222,0.06366640343798777
8,axial_center,0.6198099049524762,429.96095551767974,991872.3217401282,1.884620356694699,5.81302074509936,0.06366560431248904
8,axial_center,0.6208104052026012,429.9609541884107,991859.169302111,1.884621765993177,5.813022975270702,0.063664805179116
8,axial_center,0.6218109054527263,429.96095285908586,991846.0167528808,1.8846231753052844,5.813025205463244,0.06366400603786845
8,axial_center,0.6228114057028513,429.960951529705,991832.8640924355,1.8846245846310217,5.8130274356769895,0.06366320688874622
8,axial_center,0.6238119059529765,429.96095020026854,991819.7113207727,1.8846259939703889,5.813029665911939,0.06366240773174917
8,axial_center,0.6248124062031015,429.9609488707761,991806.5584378901,1.8846274033233872,5.8130318961680905,0.06366160856687707
8,axial_center,0.6258129064532265,429.96094754122794,991793.4054437857,1.8846288126900164,5.813034126445449,0.06366080939412984
8,axial_center,0.6268134067033516,429.9609462116239,991780.2523384572,1.884630222070276,5.81303635674401,0.06366001021350724
8,axial_center,0.6278139069534767,429.96094488196394,991767.0991219023,1.8846316314641678,5.813038587063776,0.06365921102500914
8,axial_center,0.6288144072036018,429.9609435522483,991753.9457941187,1.8846330408716905,5.813040817404747,0.06365841182863534
8,axial_center,0.6298149074537268,429.96094222247666,991740.7923551041,1.884634450292846,5.813043047766927,0.06365761262438571
8,axial_center,0.6308154077038518,429.96094089264926,991727.6388048566,1.8846358597276336,5.813045278150311,0.0636568134122601
8,axial_center,0.6318159079539769,429.96093956276593,991714.4851433735,1.884637269176054,5.813047508554903,0.06365601419225829
8,axial_center,0.632816408204102,429.96093823282683,991701.3313706529,1.8846386786381069,5.813049738980703,0.06365521496438012
8,axial_center,0.6338169084542271,429.9609369028317,991688.1774866923,1.884640088113793,5.8130519694277085,0.06365441572862544
8,axial_center,0.6348174087043521,429.960935572781,991675.0234914897,1.8846414976031116,5.813054199895921,0.06365361648499407
8,axial_center,0.6358179089544772,429.9609342426743,991661.8693850427,1.884642907106065,5.813056430385346,0.06365281723348588
8,axial_center,0.6368184092046023,429.96093291251157,991648.7151673491,1.884644316622652,5.81305866089598,0.06365201797410065
8,axial_center,0.6378189094547273,429.9609315822932,991635.5608384067,1.884645726152874,5.8130608914278215,0.06365121870683824
8,axial_center,0.6388194097048524,429.96093025201884,991622.4063982131,1.88464713569673,5.813063121980873,0.06365041943169847
8,axial_center,0.6398199099549774,429.96092892168855,991609.2518467662,1.8846485452542214,5.813065352555136,0.06364962014868122
8,axial_center,0.6408204102051025,429.9609275913024,991596.0971840636,1.8846499548253475,5.8130675831506124,0.06364882085778624
8,axial_center,0.6418209104552276,429.9609262608604,991582.9424101033,1.8846513644101097,5.813069813767299,0.06364802155901346
8,axial_center,0.6428214107053526,429.96092493036235,991569.7875248829,1.884652774008507,5.813072044405196,0.06364722225236259
8,axial_center,0.6438219109554777,429.9609235998087,991556.6325284002,1.8846541836205406,5.813074275064304,0.06364642293783354
8,axial_center,0.6448224112056028,429.96092226919893,991543.4774206529,1.88465559324621,5.813076505744626,0.06364562361542615
8,axial_center,0.6458229114557278,429.9609209385335,991530.3222016387,1.8846570028855163,5.813078736446162,0.06364482428514023
8,axial_center,0.6468234117058529,429.96091960781183,991517.1668713555,1.8846584125384596,5.8130809671689105,0.06364402494697562
8,axial_center,0.6478239119559779,429.9609182770345,991504.0114298009,1.8846598222050395,5.813083197912872,0.06364322560093215
8,axial_center,0.6488244122061031,429.9609169462013,991490.8558769728,1.8846612318852576,5.813085428678049,0.06364242624700964
8,axial_center,0.6498249124562281,429.960915615312,991477.700212869,1.8846626415791132,5.8130876594644425,0.06364162688520796
8,axial_center,0.6508254127063531,429.9609142843669,991464.544437487,1.8846640512866073,5.8130898902720505,0.06364082751552688
8,axial_center,0.6518259129564782,429.9609129533657,991451.3885508247,1.8846654610077394,5.813092121100874,0.0636400281379663
8,axial_center,0.6528264132066032,429.96091162230886,991438.23255288,1.88466687074251,5.813094351950913,0.063639228752526
8,axial_center,0.6538269134567284,429.960910291196,991425.0764436504,1.8846682804909194,5.813096582822171,0.06363842935920587
8,axial_center,0.6548274137068534,429.9609089600272,991411.9202231338,1.884669690252968,5.813098813714644,0.06363762995800569
8,axial_center,0.6558279139569784,429.9609076288024,991398.7638913278,1.8846711000286562,5.8131010446283335,0.06363683054892527
8,axial_center,0.6568284142071035,429.96090629752155,991385.6074482304,1.8846725098179837,5.813103275563242,0.0636360311319645
8,axial_center,0.6578289144572286,429.96090496618507,991372.4508938391,1.8846739196209517,5.81310550651937,0.06363523170712322
8,axial_center,0.6588294147073537,429.9609036347923,991359.2942281519,1.8846753294375604,5.813107737496717,0.0636344322744012
8,axial_center,0.6598299149574787,429.96090230334386,991346.1374511664,1.8846767392678094,5.813109968495282,0.06363363283379833
8,axial_center,0.6608304152076038,429.96090097183935,991332.9805628804,1.8846781491116993,5.813112199515069,0.06363283338531439
8,axial_center,0.6618309154577289,429.9608996402789,991319.8235632916,1.8846795589692302,5.813114430556074,0.06363203392894927
8,axial_center,0.6628314157078539,429.9608983086626,991306.6664523977,1.8846809688404027,5.8131166616183005,0.06363123446470276
8,axial_center,0.663831915957979,429.9608969769903,991293.5092301966,1.8846823787252174,5.81311889270175,0.06363043499257472
8,axial_center,0.664832416208104,429.960895645262,991280.351896686,1.884683788623674,5.813121123806418,0.06362963551256495
8,axial_center,0.6658329164582291,429.9608943134777,991267.1944518636,1.8846851985357722,5.8131233549323085,0.0636288360246733
8,axial_center,0.6668334167083542,429.9608929816376,991254.0368957274,1.884686608461514,5.813125586079422,0.06362803652889962
8,axial_center,0.6678339169584792,429.96089164974137,991240.8792282747,1.8846880184008985,5.813127817247759,0.06362723702524373
8,axial_center,0.6688344172086043,429.9608903177892,991227.7214495037,1.8846894283539257,5.813130048437319,0.06362643751370543
8,axial_center,0.6698349174587294,429.9608889857812,991214.5635594118,1.8846908383205974,5.8131322796481015,0.0636256379942846
8,axial_center,0.6708354177088544,429.96088765371707,991201.405557997,1.8846922483009119,5.81313451088011,0.06362483846698104
8,axial_center,0.6718359179589795,429.9608863215969,991188.2474452568,1.8846936582948708,5.8131367421333415,0.06362403893179461
8,axial_center,0.6728364182091044,429.960884989421,991175.0892211893,1.8846950683024741,5.8131389734078,0.0636232393887251
8,axial_center,0.6738369184592296,429.96088365718884,991161.930885792,1.8846964783237221,5.8131412047034825,0.0636224398377724
8,axial_center,0.6748374187093547,429.96088232490075,991148.7724390626,1.8846978883586154,5.813143436020392,0.06362164027893631
8,axial_center,0.6758379189594796,429.96088099255667,991135.6138809992,1.8846992984071531,5.813145667358526,0.06362084071221664
8,axial_center,0.6768384192096047,429.9608796601567,991122.4552115991,1.8847007084693366,5.813147898717889,0.06362004113761324
8,axial_center,0.6778389194597297,429.9608783277005,991109.2964308603,1.8847021185451662,5.813150130098477,0.06361924155512598
8,axial_center,0.678839419709855,429.96087699518847,991096.1375387806,1.8847035286346414,5.813152361500295,0.06361844196475464
8,axial_center,0.6798399199599799,429.96087566262054,991082.9785353576,1.884704938737764,5.813154592923341,0.06361764236649908
8,axial_center,0.6808404202101049,429.9608743299965,991069.8194205893,1.884706348854532,5.813156824367615,0.06361684276035912
8,axial_center,0.68184092046023,429.96087299731636,991056.6601944731,1.8847077589849475,5.813159055833119,0.06361604314633458
8,axial_center,0.6828414207103551,429.9608716645803,991043.5008570069,1.8847091691290097,5.813161287319851,0.06361524352442534
8,axial_center,0.6838419209604802,429.96087033178816,991030.3414081886,1.8847105792867205,5.813163518827815,0.0636144438946312
8,axial_center,0.6848424212106052,429.96086899893993,991017.1818480158,1.884711989458079,5.813165750357009,0.06361364425695198
8,axial_center,0.6858429214607303,429.96086766603577,991004.0221764862,1.8847133996430852,5.8131679819074344,0.06361284461138753
8,axial_center,0.6868434217108554,429.9608663330756,990990.8623935977,1.8847148098417397,5.813170213479091,0.06361204495793767
8,axial_center,0.6878439219609804,429.9608650000593,990977.702499348,1.8847162200540428,5.813172445071977,0.06361124529660224
8,axial_center,0.6888444222111055,429.96086366698717,990964.5424937347,1.8847176302799946,5.813174676686096,0.06361044562738107
8,axial_center,0.6898449224612305,429.9608623338589,990951.3823767558,1.8847190405195957,5.813176908321447,0.06360964595027398
8,axial_center,0.6908454227113556,429.96086100067464,990938.222148409,1.884720450772847,5.813179139978032,0.06360884626528082
8,axial_center,0.6918459229614807,429.96085966743414,990925.0618086918,1.8847218610397478,5.813181371655852,0.06360804657240146
8,axial_center,0.6928464232116057,429.96085833413764,990911.9013576023,1.8847232713202995,5.813183603354905,0.06360724687163564
8,axial_center,0.6938469234617308,429.96085700078504,990898.7407951381,1.8847246816145014,5.813185835075194,0.06360644716298326
8,axial_center,0.6948474237118558,429.96085566737656,990885.5801212968,1.8847260919223527,5.813188066816717,0.06360564744644415
8,axial_center,0.6958479239619809,429.96085433391204,990872.4193360764,1.8847275022438559,5.813190298579474,0.0636048477220181
8,axial_center,0.696848424212106,429.96085300039124,990859.2584394745,1.8847289125790105,5.813192530363468,0.06360404798970497
8,axial_center,0.697848924462231,429.96085166681445,990846.0974314888,1.8847303229278167,5.813194762168697,0.0636032482495046
8,axial_center,0.6988494247123561,429.9608503331817,990832.9363121173,1.8847317332902744,5.813196993995162,0.06360244850141682
8,axial_center,0.6998499249624812,429.96084899949284,990819.7750813575,1.8847331436663843,5.813199225842865,0.06360164874544144
8,axial_center,0.7008504252126062,429.9608476657479,990806.6137392073,1.8847345540561462,5.813201457711804,0.0636008489815783
8,axial_center,0.7018509254627313,429.960846331947,990793.4522856643,1.8847359644595614,5.813203689601982,0.06360004920982726
8,axial_center,0.7028514257128563,429.9608449980898,990780.2907207264,1.8847373748766292,5.813205921513399,0.06359924943018812
8,axial_center,0.7038519259629815,429.96084366417665,990767.1290443912,1.8847387853073507,5.813208153446056,0.06359844964266075
8,axial_center,0.7048524262131065,429.9608423302072,990753.9672566566,1.8847401957517256,5.813210385399952,0.06359764984724492
8,axial_center,0.7058529264632315,429.96084099618207,990740.8053575204,1.8847416062097544,5.813212617375085,0.06359685004394051
8,axial_center,0.7068534267133566,429.96083966210045,990727.6433469801,1.8847430166814372,5.8132148493714615,0.06359605023274734
8,axial_center,0.7078539269634817,429.9608383279631,990714.4812250336,1.8847444271667744,5.813217081389078,0.06359525041366523
8,axial_center,0.7088544272136068,429.9608369937693,990701.3189916787,1.8847458376657666,5.8132193134279335,0.06359445058669402
8,axial_center,0.7098549274637318,429.9608356595196,990688.156646913,1.884747248178414,5.813221545488033,0.06359365075183357
8,axial_center,0.7108554277138569,429.9608343252137,990674.9941907343,1.8847486587047166,5.813223777569375,0.06359285090908369
8,axial_center,0.711855927963982,429.9608329908516,990661.8316231406,1.8847500692446746,5.813226009671958,0.06359205105844419
8,axial_center,0.712856428214107,429.9608316564335,990648.6689441293,1.8847514797982883,5.813228241795782,0.06359125119991493
8,axial_center,0.7138569284642321,429.9608303219595,990635.5061536983,1.8847528903655582,5.813230473940851,0.06359045133349571
8,axial_center,0.7148574287143571,429.96082898742924,990622.3432518453,1.8847543009464844,5.813232706107164,0.06358965145918641
8,axial_center,0.7158579289644822,429.9608276528428,990609.1802385681,1.8847557115410682,5.8132349382947215,0.06358885157698684
8,axial_center,0.7168584292146073,429.9608263182001,990596.0171138644,1.8847571221493091,5.813237170503524,0.06358805168689685
8,axial_center,0.7178589294647323,429.96082498350137,990582.8538777321,1.8847585327712069,5.813239402733571,0.0635872517889162
8,axial_center,0.7188594297148574,429.96082364874655,990569.6905301687,1.884759943406762,5.8132416349848635,0.06358645188304479
8,axial_center,0.7198599299649824,429.9608223139356,990556.5270711721,1.8847613540559756,5.813243867257402,0.06358565196928245
8,axial_center,0.7208604302151075,429.96082097906856,990543.3635007401,1.8847627647188465,5.813246099551186,0.063584852047629
8,axial_center,0.7218609304652326,429.9608196441452,990530.1998188704,1.8847641753953763,5.813248331866219,0.06358405211808425
8,axial_center,0.7228614307153576,429.96081830916586,990517.0360255607,1.884765586085565,5.813250564202497,0.06358325218064806
8,axial_center,0.7238619309654827,429.9608169741303,990503.8721208087,1.8847669967894127,5.813252796560024,0.06358245223532026
8,axial_center,0.7248624312156078,429.9608156390387,990490.7081046122,1.8847684075069198,5.8132550289388,0.06358165228210065
