run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
14,axial_center,0.48374187093546767,449.9858340626615,993950.7384161141,1.7346262035739113,5.548120307140525,0.13770622429665108
14,axial_center,0.4847423711855927,449.98583282169164,993938.2068823784,1.7346292435692043,5.548125438306606,0.13770462853986096
14,axial_center,0.48574287143571787,449.9858315806714,993925.6752474171,1.734632283595213,5.548130569524267,0.13770303276684584
14,axial_center,0.4867433716858429,449.9858303396009,993913.143511228,1.7346353236519385,5.548135700793517,0.1377014369776055
14,axial_center,0.4877438719359679,449.98582909848,993900.6116738094,1.7346383637393812,5.548140832114351,0.13769984117213951
14,axial_center,0.48874437218609296,449.98582785730866,993888.0797351593,1.734641403857541,5.54814596348677,0.13769824535044753
14,axial_center,0.4897448724362181,449.98582661608697,993875.5476952756,1.7346444440064193,5.548151094910777,0.13769664951252922
14,axial_center,0.49074537268634316,449.98582537481485,993863.0155541566,1.7346474841860167,5.548156226386373,0.13769505365838428
14,axial_center,0.4917458729364682,449.9858241334923,993850.4833118002,1.7346505243963344,5.5481613579135605,0.13769345778801242
14,axial_center,0.49274637318659326,449.9858228921193,993837.9509682044,1.734653564637372,5.5481664894923375,0.1376918619014132
14,axial_center,0.49374687343671836,449.98582165069604,993825.4185233674,1.7346566049091305,5.548171621122708,0.13769026599858633
14,axial_center,0.4947473736868434,449.9858204092225,993812.8859772872,1.7346596452116105,5.548176752804672,0.1376886700795315
14,axial_center,0.49574787393696845,449.98581916769825,993800.3533299617,1.7346626855448124,5.548181884538227,0.13768707414424833
14,axial_center,0.4967483741870935,449.9858179261238,993787.8205813891,1.7346657259087377,5.5481870163233795,0.13768547819273647
14,axial_center,0.4977488744372186,449.98581668449884,993775.2877315674,1.7346687663033864,5.548192148160128,0.13768388222499564
14,axial_center,0.49874937468734365,449.9858154428234,993762.7547804947,1.7346718067287592,5.548197280048473,0.1376822862410254
14,axial_center,0.4997498749374687,449.9858142010977,993750.221728169,1.7346748471848565,5.548202411988418,0.13768069024082552
14,axial_center,0.5007503751875937,449.9858129593216,993737.6885745883,1.734677887671679,5.548207543979961,0.13767909422439562
14,axial_center,0.5017508754377188,449.98581171749504,993725.1553197508,1.734680928189228,5.548212676023106,0.1376774981917354
14,axial_center,0.5027513756878439,449.98581047561794,993712.6219636544,1.7346839687375037,5.548217808117854,0.1376759021428445
14,axial_center,0.503751875937969,449.9858092336906,993700.0885062972,1.7346870093165068,5.5482229402642025,0.1376743060777225
14,axial_center,0.504752376188094,449.98580799171265,993687.5549476772,1.7346900499262377,5.548228072462156,0.13767270999636919
14,axial_center,0.505752876438219,449.9858067496843,993675.0212877926,1.734693090566697,5.548233204711714,0.13767111389878411
14,axial_center,0.5067533766883442,449.98580550760556,993662.4875266412,1.7346961312378857,5.5482383370128785,0.13766951778496705
14,axial_center,0.5077538769384692,449.9858042654765,993649.9536642213,1.7346991719398044,5.548243469365649,0.1376679216549176
14,axial_center,0.5087543771885943,449.98580302329685,993637.4197005309,1.7347022126724525,5.548248601770025,0.13766632550863533
14,axial_center,0.5097548774387193,449.9858017810669,993624.885635568,1.7347052534358323,5.548253734226012,0.13766472934612012
14,axial_center,0.5107553776888444,449.9858005387864,993612.3514693305,1.734708294229944,5.548258866733611,0.1376631331673715
14,axial_center,0.5117558779389695,449.9857992964555,993599.8172018166,1.7347113350547885,5.54826399929282,0.13766153697238917
14,axial_center,0.5127563781890945,449.9857980540742,993587.2828330244,1.7347143759103656,5.548269131903643,0.13765994076117274
14,axial_center,0.5137568784392196,449.98579681164233,993574.7483629519,1.734717416796677,5.5482742645660785,0.13765834453372192
14,axial_center,0.5147573786893447,449.98579556915985,993562.213791597,1.7347204577137227,5.548279397280129,0.13765674829003638
14,axial_center,0.5157578789394697,449.9857943266271,993549.6791189581,1.7347234986615028,5.548284530045795,0.1376551520301157
14,axial_center,0.5167583791895948,449.9857930840441,993537.1443450329,1.7347265396400184,5.548289662863076,0.13765355575395957
14,axial_center,0.5177588794397198,449.98579184141033,993524.6094698196,1.7347295806492704,5.548294795731977,0.13765195946156777
14,axial_center,0.518759379689845,449.9857905987262,993512.0744933161,1.7347326216892596,5.548299928652495,0.13765036315293988
14,axial_center,0.51975987993997,449.9857893559915,993499.5394155207,1.7347356627599866,5.548305061624633,0.13764876682807545
14,axial_center,0.520760380190095,449.9857881132064,993487.0042364312,1.734738703861451,5.548310194648392,0.13764717048697434
14,axial_center,0.5217608804402201,449.9857868703709,993474.4689560459,1.7347417449936544,5.548315327723773,0.1376455741296361
14,axial_center,0.5227613806903452,449.98578562748486,993461.9335743627,1.734744786156597,5.5483204608507775,0.13764397775606038
14,axial_center,0.5237618809404703,449.9857843845484,993449.3980913796,1.7347478273502794,5.548325594029406,0.13764238136624687
14,axial_center,0.5247623811905953,449.9857831415614,993436.8625070946,1.7347508685747033,5.548330727259659,0.1376407849601953
14,axial_center,0.5257628814407203,449.9857818985239,993424.326821506,1.7347539098298674,5.548335860541538,0.13763918853790524
14,axial_center,0.5267633816908454,449.9857806554359,993411.7910346116,1.734756951115774,5.548340993875044,0.1376375920993764
14,axial_center,0.5277638819409705,449.98577941229746,993399.2551464097,1.7347599924324237,5.548346127260181,0.13763599564460843
14,axial_center,0.5287643821910956,449.9857781691085,993386.7191568981,1.7347630337798163,5.548351260696944,0.13763439917360096
14,axial_center,0.5297648824412206,449.98577692586906,993374.183066075,1.7347660751579532,5.54835639418534,0.13763280268635372
14,axial_center,0.5307653826913455,449.98577568257906,993361.6468739383,1.7347691165668342,5.548361527725368,0.13763120618286628
14,axial_center,0.5317658829414708,449.98577443923864,993349.1105804861,1.7347721580064603,5.548366661317027,0.1376296096631384
14,axial_center,0.5327663831915957,449.9857731958477,993336.5741857166,1.7347751994768326,5.548371794960321,0.13762801312716968
14,axial_center,0.5337668834417209,449.9857719524062,993324.0376896276,1.734778240977951,5.54837692865525,0.13762641657495978
14,axial_center,0.5347673836918458,449.9857707089141,993311.5010922173,1.7347812825098168,5.548382062401814,0.1376248200065084
14,axial_center,0.535767883941971,449.9857694653717,993298.9643934838,1.7347843240724299,5.548387196200015,0.13762322342181516
14,axial_center,0.536768384192096,449.98576822177864,993286.427593425,1.7347873656657915,5.548392330049853,0.13762162682087975
14,axial_center,0.537768884442221,449.98576697813513,993273.890692039,1.7347904072899019,5.548397463951329,0.1376200302037018
14,axial_center,0.5387693846923461,449.98576573444115,993261.3536893239,1.734793448944762,5.548402597904449,0.13761843357028103
14,axial_center,0.5397698849424712,449.98576449069657,993248.8165852777,1.734796490630373,5.54840773190921,0.13761683692061705
14,axial_center,0.5407703851925962,449.9857632469013,993236.2793798984,1.7347995323467342,5.54841286596561,0.13761524025470956
14,axial_center,0.5417708854427213,449.98576200305587,993223.7420731841,1.7348025740938466,5.548418000073656,0.13761364357255815
14,axial_center,0.5427713856928463,449.9857607591596,993211.2046651329,1.734805615871712,5.548423134233345,0.13761204687416265
14,axial_center,0.5437718859429715,449.98575951521303,993198.6671557428,1.7348086576803299,5.548428268444681,0.13761045015952247
14,axial_center,0.5447723861930965,449.9857582712158,993186.1295450118,1.7348116995197016,5.548433402707662,0.1376088534286375
14,axial_center,0.5457728864432215,449.985757027168,993173.591832938,1.734814741389827,5.5484385370222915,0.13760725668150725
14,axial_center,0.5467733866933466,449.9857557830695,993161.0540195194,1.734817783290707,5.548443671388569,0.13760565991813148
14,axial_center,0.5477738869434716,449.98575453892073,993148.5161047541,1.7348208252223427,5.548448805806497,0.13760406313850979
14,axial_center,0.5487743871935968,449.9857532947213,993135.9780886401,1.7348238671847345,5.548453940276076,0.1376024663426419
14,axial_center,0.5497748874437218,449.9857520504713,993123.4399711755,1.7348269091778827,5.548459074797308,0.13760086953052741
14,axial_center,0.5507753876938468,449.9857508061708,993110.9017523582,1.7348299512017884,5.54846420937019,0.137599272702166
14,axial_center,0.5517758879439719,449.9857495618198,993098.3634321864,1.7348329932564515,5.548469343994727,0.1375976758575574
14,axial_center,0.552776388194097,449.9857483174182,993085.8250106582,1.7348360353418735,5.548474478670919,0.13759607899670115
14,axial_center,0.5537768884442221,449.98574707296603,993073.2864877714,1.7348390774580544,5.548479613398768,0.13759448211959702
14,axial_center,0.5547773886943471,449.98574582846317,993060.7478635244,1.7348421196049955,5.548484748178273,0.1375928852262446
14,axial_center,0.5557778889444721,449.9857445839098,993048.2091379148,1.7348451617826965,5.548489883009438,0.1375912883166436
14,axial_center,0.5567783891945973,449.985743339306,993035.6703109411,1.734848203991159,5.548495017892262,0.13758969139079363
14,axial_center,0.5577788894447223,449.9857420946515,993023.1313826009,1.7348512462303838,5.548500152826746,0.13758809444869444
14,axial_center,0.5587793896948474,449.98574084994647,993010.5923528926,1.7348542885003704,5.54850528781289,0.13758649749034557
14,axial_center,0.5597798899449724,449.98573960519076,992998.0532218141,1.73485733080112,5.5485104228507,0.13758490051574676
14,axial_center,0.5607803901950975,449.9857383603846,992985.5139893634,1.7348603731326333,5.5485155579401715,0.13758330352489767
14,axial_center,0.5617808904452226,449.98573711552785,992972.9746555387,1.734863415494911,5.548520693081308,0.13758170651779797
14,axial_center,0.5627813906953476,449.9857358706204,992960.4352203379,1.7348664578879534,5.5485258282741095,0.1375801094944473
14,axial_center,0.5637818909454727,449.98573462566236,992947.8956837591,1.734869500311762,5.54853096351858,0.1375785124548453
14,axial_center,0.5647823911955978,449.98573338065387,992935.3560458005,1.7348725427663365,5.548536098814717,0.13757691539899167
14,axial_center,0.5657828914457228,449.98573213559473,992922.8163064598,1.7348755852516777,5.548541234162523,0.13757531832688608
14,axial_center,0.5667833916958479,449.98573089048494,992910.2764657353,1.7348786277677866,5.548546369561999,0.1375737212385281
14,axial_center,0.5677838919459729,449.9857296453245,992897.736523625,1.7348816703146634,5.548551505013147,0.1375721241339175
14,axial_center,0.568784392196098,449.9857284001136,992885.1964801268,1.7348847128923088,5.548556640515966,0.1375705270130539
14,axial_center,0.5697848924462231,449.98572715485204,992872.656335239,1.734887755500724,5.548561776070458,0.137568929875937
14,axial_center,0.5707853926963481,449.9857259095398,992860.1160889594,1.734890798139909,5.548566911676626,0.13756733272256633
14,axial_center,0.5717858929464732,449.9857246641771,992847.5757412862,1.7348938408098653,5.548572047334469,0.13756573555294174
14,axial_center,0.5727863931965982,449.98572341876365,992835.0352922174,1.7348968835105925,5.548577183043989,0.13756413836706283
14,axial_center,0.5737868934467234,449.9857221732996,992822.4947417511,1.734899926242091,5.548582318805184,0.13756254116492916
14,axial_center,0.5747873936968484,449.98572092778505,992809.9540898852,1.7349029690043627,5.548587454618059,0.13756094394654045
14,axial_center,0.5757878939469734,449.9857196822197,992797.4133366179,1.7349060117974078,5.548592590482615,0.13755934671189637
14,axial_center,0.5767883941970985,449.9857184366038,992784.8724819471,1.7349090546212265,5.548597726398851,0.13755774946099664
14,axial_center,0.5777888944472236,449.98571719093746,992772.331525871,1.7349120974758199,5.548602862366769,0.13755615219384085
14,axial_center,0.5787893946973487,449.9857159452202,992759.7904683875,1.7349151403611882,5.5486079983863705,0.13755455491042867
14,axial_center,0.5797898949474737,449.9857146994525,992747.2493094947,1.7349181832773326,5.548613134457654,0.13755295761075972
14,axial_center,0.5807903951975987,449.985713453634,992734.7080491907,1.734921226224253,5.548618270580624,0.13755136029483375
14,axial_center,0.5817908954477239,449.98571220776483,992722.1666874734,1.7349242692019509,5.548623406755282,0.1375497629626504
14,axial_center,0.5827913956978489,449.98571096184514,992709.625224341,1.7349273122104267,5.548628542981625,0.13754816561420924
14,axial_center,0.583791895947974,449.98570971587486,992697.0836597916,1.7349303552496804,5.5486336792596544,0.13754656824951014
14,axial_center,0.584792396198099,449.9857084698538,992684.541993823,1.7349333983197135,5.548638815589376,0.13754497086855258
14,axial_center,0.5857928964482241,449.98570722378236,992672.0002264334,1.7349364414205262,5.548643951970788,0.13754337347133624
14,axial_center,0.5867933966983492,449.9857059776599,992659.4583576209,1.7349394845521184,5.548649088403889,0.13754177605786078
14,axial_center,0.5877938969484742,449.9857047314869,992646.9163873832,1.7349425277144919,5.548654224888683,0.13754017862812595
14,axial_center,0.5887943971985993,449.98570348526334,992634.3743157189,1.7349455709076471,5.548659361425172,0.1375385811821313
14,axial_center,0.5897948974487243,449.9857022389891,992621.8321426256,1.7349486141315849,5.5486644980133555,0.13753698371987658
14,axial_center,0.5907953976988494,449.9857009926641,992609.2898681015,1.734951657386305,5.548669634653234,0.13753538624136144
14,axial_center,0.5917958979489745,449.9856997462887,992596.7474921446,1.7349547006718091,5.548674771344812,0.13753378874658553
14,axial_center,0.5927963981990995,449.9856984998623,992584.2050147529,1.7349577439880972,5.5486799080880855,0.13753219123554847
14,axial_center,0.5937968984492246,449.98569725338524,992571.6624359246,1.7349607873351693,5.548685044883058,0.13753059370824994
14,axial_center,0.5947973986993497,449.98569600685767,992559.1197556577,1.734963830713027,5.54869018172973,0.1375289961646896
14,axial_center,0.5957978989494747,449.9856947602793,992546.5769739503,1.734966874121671,5.548695318628105,0.13752739860486715
14,axial_center,0.5967983991995998,449.98569351365046,992534.0340908002,1.7349699175611015,5.54870045557818,0.13752580102878223
14,axial_center,0.5977988994497248,449.9856922669708,992521.4911062056,1.7349729610313198,5.54870559257996,0.1375242034364345
14,axial_center,0.59879939969985,449.98569102024055,992508.9480201645,1.734976004532326,5.548710729633443,0.1375226058278236
14,axial_center,0.599799899949975,449.98568977345946,992496.404832675,1.7349790480641196,5.548715866738633,0.1375210082029492
14,axial_center,0.6008004002001,449.98568852662765,992483.8615437351,1.7349820916267034,5.548721003895529,0.13751941056181097
14,axial_center,0.601800900450225,449.9856872797453,992471.3181533429,1.734985135220077,5.548726141104131,0.13751781290440865
14,axial_center,0.6028014007003502,449.98568603281205,992458.7746614964,1.7349881788442414,5.548731278364445,0.13751621523074178
14,axial_center,0.6038019009504753,449.98568478582814,992446.2310681937,1.7349912224991966,5.548736415676467,0.13751461754081
14,axial_center,0.6048024012006002,449.98568353879375,992433.6873734327,1.734994266184944,5.548741553040202,0.1375130198346131
14,axial_center,0.6058029014507252,449.9856822917085,992421.1435772115,1.7349973099014833,5.548746690455646,0.13751142211215064
14,axial_center,0.6068034017008505,449.9856810445724,992408.5996795283,1.7350003536488154,5.5487518279228025,0.1375098243734224
14,axial_center,0.6078039019509754,449.9856797973859,992396.0556803809,1.7350033974269417,5.548756965441674,0.13750822661842788
14,axial_center,0.6088044022011005,449.9856785501484,992383.5115797675,1.735006441235862,5.548762103012261,0.13750662884716683
14,axial_center,0.6098049024512255,449.9856773028604,992370.967377686,1.735009485075577,5.548767240634562,0.13750503105963885
14,axial_center,0.6108054027013506,449.9856760555215,992358.4230741347,1.735012528946088,5.548772378308582,0.13750343325584372
14,axial_center,0.6118059029514757,449.985674808132,992345.8786691114,1.7350155728473955,5.54877751603432,0.13750183543578104
14,axial_center,0.6128064032016007,449.9856735606919,992333.3341626143,1.7350186167794994,5.548782653811778,0.13750023759945043
14,axial_center,0.6138069034517258,449.9856723132009,992320.7895546412,1.7350216607424012,5.5487877916409545,0.13749863974685161
14,axial_center,0.6148074037018508,449.9856710656591,992308.2448451906,1.7350247047361007,5.548792929521854,0.13749704187798417
14,axial_center,0.6158079039519759,449.9856698180668,992295.7000342599,1.7350277487605996,5.548798067454475,0.13749544399284788
14,axial_center,0.616808404202101,449.9856685704236,992283.1551218478,1.7350307928158981,5.548803205438821,0.13749384609144236
14,axial_center,0.617808904452226,449.9856673227297,992270.6101079518,1.735033836901996,5.5488083434748905,0.13749224817376718
14,axial_center,0.6188094047023511,449.985666074985,992258.0649925703,1.735036881018895,5.548813481562687,0.13749065023982213
14,axial_center,0.6198099049524762,449.98566482718957,992245.5197757012,1.7350399251665949,5.548818619702208,0.13748905228960678
14,axial_center,0.6208104052026012,449.98566357934357,992232.9744573425,1.735042969345097,5.548823757893459,0.13748745432312084
14,axial_center,0.6218109054527263,449.9856623314465,992220.4290374924,1.7350460135544021,5.548828896136437,0.13748585634036398
14,axial_center,0.6228114057028513,449.985661083499,992207.8835161488,1.7350490577945104,5.548834034431147,0.1374842583413358
14,axial_center,0.6238119059529765,449.98565983550066,992195.3378933097,1.7350521020654224,5.548839172777587,0.13748266032603604
14,axial_center,0.6248124062031015,449.98565858745144,992182.7921689732,1.7350551463671389,5.548844311175759,0.13748106229446422
14,axial_center,0.6258129064532265,449.9856573393516,992170.2463431376,1.735058190699661,5.548849449625666,0.13747946424662022
14,axial_center,0.6268134067033516,449.98565609120067,992157.7004158006,1.7350612350629888,5.548854588127306,0.1374778661825035
14,axial_center,0.6278139069534767,449.9856548429992,992145.1543869602,1.7350642794571234,5.548859726680684,0.1374762681021139
14,axial_center,0.6288144072036018,449.985653594747,992132.6082566148,1.7350673238820646,5.548864865285796,0.1374746700054509
14,axial_center,0.6298149074537268,449.9856523464439,992120.062024762,1.7350703683378144,5.548870003942645,0.1374730718925143
14,axial_center,0.6308154077038518,449.9856510980903,992107.5156914003,1.7350734128243714,5.548875142651235,0.13747147376330365
14,axial_center,0.6318159079539769,449.9856498496858,992094.9692565274,1.735076457341738,5.548880281411562,0.13746987561781868
14,axial_center,0.632816408204102,449.98564860123054,992082.4227201415,1.7350795018899148,5.548885420223631,0.13746827745605902
14,axial_center,0.6338169084542271,449.98564735272436,992069.8760822405,1.735082546468901,5.548890559087441,0.13746667927802442
14,axial_center,0.6348174087043521,449.98564610416753,992057.3293428225,1.7350855910786989,5.548895698002995,0.13746508108371436
14,axial_center,0.6358179089544772,449.98564485555977,992044.7825018858,1.7350886357193078,5.548900836970293,0.1374634828731287
14,axial_center,0.6368184092046023,449.98564360690136,992032.235559428,1.7350916803907295,5.548905975989336,0.13746188464626694
14,axial_center,0.6378189094547273,449.985642358192,992019.6885154475,1.7350947250929636,5.548911115060125,0.1374602864031289
14,axial_center,0.6388194097048524,449.98564110943187,992007.1413699421,1.7350977698260122,5.54891625418266,0.13745868814371412
14,axial_center,0.6398199099549774,449.985639860621,991994.59412291,1.7351008145898736,5.548921393356947,0.13745708986802227
14,axial_center,0.6408204102051025,449.98563861175944,991982.0467743492,1.7351038593845503,5.548926532582979,0.13745549157605302
14,axial_center,0.6418209104552276,449.9856373628468,991969.4993242576,1.7351069042100429,5.548931671860764,0.13745389326780608
14,axial_center,0.6428214107053526,449.9856361138836,991956.9517726335,1.7351099490663513,5.5489368111903,0.13745229494328104
14,axial_center,0.6438219109554777,449.9856348648695,991944.4041194747,1.7351129939534764,5.548941950571589,0.13745069660247763
14,axial_center,0.6448224112056028,449.98563361580466,991931.8563647793,1.7351160388714186,5.5489470900046305,0.13744909824539547
14,axial_center,0.6458229114557278,449.98563236668883,991919.3085085455,1.735119083820179,5.5489522294894265,0.13744749987203425
14,axial_center,0.6468234117058529,449.9856311175223,991906.7605507711,1.7351221287997585,5.548957369025979,0.1374459014823936
14,axial_center,0.6478239119559779,449.98562986830484,991894.2124914543,1.735125173810157,5.548962508614289,0.13744430307647323
14,axial_center,0.6488244122061031,449.9856286190368,991881.6643305932,1.7351282188513748,5.548967648254354,0.1374427046542727
14,axial_center,0.6498249124562281,449.9856273697179,991869.1160681857,1.7351312639234138,5.548972787946181,0.13744110621579178
14,axial_center,0.6508254127063531,449.985626120348,991856.5677042297,1.7351343090262734,5.548977927689766,0.13743950776102998
14,axial_center,0.6518259129564782,449.9856248709273,991844.0192387237,1.735137354159955,5.5489830674851115,0.13743790928998711
14,axial_center,0.6528264132066032,449.98562362145566,991831.4706716653,1.7351403993244592,5.548988207332221,0.13743631080266286
14,axial_center,0.6538269134567284,449.9856223719334,991818.9220030527,1.7351434445197869,5.548993347231094,0.13743471229905677
14,axial_center,0.6548274137068534,449.98562112236016,991806.3732328839,1.735146489745938,5.548998487181732,0.13743311377916856
14,axial_center,0.6558279139569784,449.9856198727362,991793.824361157,1.7351495350029142,5.549003627184135,0.13743151524299788
14,axial_center,0.6568284142071035,449.98561862306144,991781.27538787,1.7351525802907148,5.549008767238305,0.1374299166905444
14,axial_center,0.6578289144572286,449.9856173733357,991768.726313021,1.7351556256093408,5.549013907344239,0.13742831812180775
14,axial_center,0.6588294147073537,449.98561612355894,991756.177136608,1.7351586709587936,5.549019047501944,0.13742671953678756
14,axial_center,0.6598299149574787,449.98561487373166,991743.627858629,1.7351617163390731,5.549024187711417,0.13742512093548362
14,axial_center,0.6608304152076038,449.98561362385345,991731.0784790821,1.7351647617501802,5.549029327972664,0.13742352231789545
14,axial_center,0.6618309154577289,449.98561237392425,991718.5289979653,1.7351678071921162,5.549034468285682,0.1374219236840228
14,axial_center,0.6628314157078539,449.9856111239442,991705.9794152767,1.7351708526648804,5.549039608650473,0.1374203250338653
14,axial_center,0.663831915957979,449.98560987391323,991693.4297310142,1.7351738981684741,5.549044749067037,0.1374187263674226
14,axial_center,0.664832416208104,449.98560862383164,991680.879945176,1.735176943702898,5.549049889535376,0.13741712768469444
14,axial_center,0.6658329164582291,449.9856073736989,991668.33005776,1.7351799892681532,5.549055030055492,0.13741552898568035
14,axial_center,0.6668334167083542,449.98560612351554,991655.7800687643,1.7351830348642394,5.549060170627385,0.13741393027038007
14,axial_center,0.6678339169584792,449.98560487328115,991643.229978187,1.735186080491158,5.549065311251057,0.1374123315387933
14,axial_center,0.6688344172086043,449.98560362299605,991630.6797860261,1.735189126148909,5.549070451926506,0.13741073279091956
14,axial_center,0.6698349174587294,449.98560237265997,991618.1294922796,1.7351921718374936,5.549075592653736,0.13740913402675867
14,axial_center,0.6708354177088544,449.98560112227284,991605.5790969456,1.7351952175569125,5.54908073343275,0.1374075352463102
14,axial_center,0.6718359179589795,449.985599871835,991593.0286000221,1.7351982633071654,5.549085874263545,0.13740593644957386
14,axial_center,0.6728364182091044,449.985598621346,991580.478001507,1.7352013090882543,5.549091015146124,0.1374043376365492
14,axial_center,0.6738369184592296,449.9855973708065,991567.9273013986,1.7352043549001783,5.549096156080488,0.137402738807236
14,axial_center,0.6748374187093547,449.9855961202158,991555.3764996948,1.7352074007429392,5.5491012970666365,0.13740113996163383
14,axial_center,0.6758379189594796,449.98559486957436,991542.8255963937,1.735210446616538,5.549106438104574,0.1373995410997425
14,axial_center,0.6768384192096047,449.98559361888204,991530.2745914932,1.7352134925209741,5.549111579194299,0.13739794222156154
14,axial_center,0.6778389194597297,449.9855923681386,991517.7234849915,1.7352165384562488,5.549116720335813,0.13739634332709064
14,axial_center,0.678839419709855,449.9855911173444,991505.1722768865,1.7352195844223623,5.549121861529117,0.13739474441632943
14,axial_center,0.6798399199599799,449.9855898664993,991492.6209671764,1.7352226304193161,5.5491270027742114,0.13739314548927767
14,axial_center,0.6808404202101049,449.9855886156034,991480.0695558591,1.7352256764471108,5.5491321440711,0.13739154654593488
14,axial_center,0.68184092046023,449.98558736465645,991467.5180429326,1.7352287225057457,5.54913728541978,0.13738994758630088
14,axial_center,0.6828414207103551,449.9855861136586,991454.9664283951,1.735231768595222,5.5491424268202545,0.1373883486103751
14,axial_center,0.6838419209604802,449.98558486260987,991442.4147122445,1.7352348147155412,5.549147568272525,0.13738674961815747
14,axial_center,0.6848424212106052,449.98558361151015,991429.862894479,1.7352378608667034,5.5491527097765925,0.13738515060964746
14,axial_center,0.6858429214607303,449.9855823603595,991417.3109750965,1.7352409070487087,5.549157851332455,0.13738355158484483
14,axial_center,0.6868434217108554,449.98558110915803,991404.7589540951,1.7352439532615591,5.549162992940119,0.13738195254374921
14,axial_center,0.6878439219609804,449.9855798579055,991392.2068314727,1.7352469995052544,5.549168134599582,0.13738035348636024
14,axial_center,0.6888444222111055,449.985578606602,991379.6546072275,1.7352500457797948,5.549173276310847,0.13737875441267763
14,axial_center,0.6898449224612305,449.98557735524764,991367.1022813575,1.7352530920851814,5.549178418073913,0.13737715532270098
14,axial_center,0.6908454227113556,449.98557610384256,991354.5498538607,1.7352561384214145,5.54918355988878,0.13737555621642994
14,axial_center,0.6918459229614807,449.9855748523862,991341.9973247352,1.735259184788496,5.549188701755454,0.13737395709386427
14,axial_center,0.6928464232116057,449.98557360087904,991329.444693979,1.7352622311864248,5.549193843673931,0.13737235795500352
14,axial_center,0.6938469234617308,449.9855723493209,991316.89196159,1.7352652776152027,5.549198985644216,0.13737075879984742
14,axial_center,0.6948474237118558,449.98557109771167,991304.3391275665,1.7352683240748301,5.549204127666308,0.1373691596283956
14,axial_center,0.6958479239619809,449.9855698460517,991291.7861919064,1.735271370565308,5.54920926974021,0.13736756044064785
14,axial_center,0.696848424212106,449.9855685943406,991279.2331546078,1.7352744170866359,5.54921441186592,0.13736596123660352
14,axial_center,0.697848924462231,449.9855673425787,991266.6800156686,1.7352774636388146,5.5492195540434395,0.13736436201626254
14,axial_center,0.6988494247123561,449.9855660907658,991254.126775087,1.7352805102218463,5.549224696272772,0.1373627627796245
14,axial_center,0.6998499249624812,449.98556483890184,991241.5734328608,1.7352835568357299,5.549229838553916,0.137361163526689
14,axial_center,0.7008504252126062,449.9855635869871,991229.0199889883,1.7352866034804666,5.549234980886872,0.13735956425745577
14,axial_center,0.7018509254627313,449.98556233502126,991216.4664434674,1.7352896501560577,5.5492401232716455,0.13735796497192446
14,axial_center,0.7028514257128563,449.9855610830045,991203.9127962962,1.735292696862503,5.549245265708234,0.13735636567009468
14,axial_center,0.7038519259629815,449.9855598309366,991191.3590474727,1.7352957435998035,5.549250408196639,0.13735476635196617
14,axial_center,0.7048524262131065,449.9855585788179,991178.8051969949,1.7352987903679598,5.549255550736861,0.13735316701753855
14,axial_center,0.7058529264632315,449.98555732664823,991166.2512448609,1.7353018371669728,5.549260693328906,0.1373515676668115
14,axial_center,0.7068534267133566,449.9855560744274,991153.6971910688,1.7353048839968432,5.549265835972769,0.13734996829978466
14,axial_center,0.7078539269634817,449.98555482215573,991141.1430356164,1.735307930857571,5.549270978668453,0.13734836891645766
14,axial_center,0.7088544272136068,449.985553569833,991128.588778502,1.735310977749157,5.549276121415961,0.13734676951683025
14,axial_center,0.7098549274637318,449.98555231745934,991116.0344197234,1.735314024671602,5.549281264215289,0.13734517010090191
14,axial_center,0.7108554277138569,449.98555106503466,991103.4799592788,1.7353170716249067,5.549286407066444,0.1373435706686726
14,axial_center,0.711855927963982,449.98554981255893,991090.9253971663,1.735320118609072,5.549291549969426,0.1373419712201417
14,axial_center,0.712856428214107,449.98554856003216,991078.3707333837,1.7353231656240984,5.549296692924233,0.137340371755309
14,axial_center,0.7138569284642321,449.9855473074545,991065.8159679293,1.7353262126699855,5.5493018359308675,0.1373387722741741
14,axial_center,0.7148574287143571,449.9855460548258,991053.2611008009,1.7353292597467356,5.54930697898933,0.1373371727767367
14,axial_center,0.7158579289644822,449.98554480214614,991040.7061319967,1.7353323068543482,5.549312122099623,0.13733557326299645
14,axial_center,0.7168584292146073,449.9855435494154,991028.1510615146,1.7353353539928245,5.549317265261747,0.13733397373295303
14,axial_center,0.7178589294647323,449.9855422966337,991015.5958893527,1.735338401162165,5.549322408475703,0.1373323741866061
14,axial_center,0.7188594297148574,449.985541043801,991003.0406155091,1.7353414483623701,5.549327551741492,0.13733077462395527
14,axial_center,0.7198599299649824,449.98553979091713,990990.4852399819,1.7353444955934407,5.5493326950591175,0.1373291750450003
14,axial_center,0.7208604302151075,449.9855385379824,990977.9297627689,1.7353475428553773,5.549337838428576,0.1373275754497408
14,axial_center,0.7218609304652326,449.9855372849966,990965.3741838682,1.7353505901481803,5.54934298184987,0.13732597583817635
14,axial_center,0.7228614307153576,449.9855360319598,990952.818503278,1.7353536374718512,5.549348125323003,0.13732437621030663
14,axial_center,0.7238619309654827,449.98553477887174,990940.2627209962,1.7353566848263902,5.549353268847975,0.13732277656613145
14,axial_center,0.7248624312156078,449.98553352573293,990927.7068370208,1.7353597322117982,5.549358412424786,0.13732117690565035
