run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
10,axial_center,0.48374187093546767,450.00628728375267,995790.4068645156,1.7339337222563131,5.54770425825793,0.13837084444629946
10,axial_center,0.4847423711855927,450.0062867925542,995781.6910506643,1.7339358469614023,5.547707851554394,0.13836973195854071
10,axial_center,0.48574287143571787,450.0062863013415,995772.9751878616,1.7339379716814733,5.547711444876125,0.13836861946291149
10,axial_center,0.4867433716858429,450.0062858101148,995764.2592761068,1.7339400964165261,5.547715038223124,0.13836750695941147
10,axial_center,0.4877438719359679,450.00628531887384,995755.5433153992,1.7339422211665605,5.547718631595392,0.13836639444804072
10,axial_center,0.48874437218609296,450.006284827619,995746.8273057382,1.7339443459315769,5.547722224992927,0.13836528192879893
10,axial_center,0.4897448724362181,450.0062843363501,995738.1112471232,1.7339464707115755,5.54772581841573,0.13836416940168617
10,axial_center,0.49074537268634316,450.00628384506734,995729.3951395535,1.7339485955065566,5.5477294118638,0.13836305686670222
10,axial_center,0.4917458729364682,450.0062833537704,995720.6789830283,1.7339507203165203,5.54773300533714,0.138361944323847
10,axial_center,0.49274637318659326,450.0062828624595,995711.9627775471,1.733952845141467,5.547736598835749,0.13836083177312036
10,axial_center,0.49374687343671836,450.0062823711345,995703.2465231091,1.7339549699813968,5.547740192359631,0.1383597192145223
10,axial_center,0.4947473736868434,450.00628187979544,995694.5302197139,1.73395709483631,5.547743785908781,0.13835860664805258
10,axial_center,0.49574787393696845,450.0062813884424,995685.8138673606,1.7339592197062068,5.547747379483202,0.13835749407371117
10,axial_center,0.4967483741870935,450.0062808970752,995677.0974660487,1.7339613445910875,5.547750973082895,0.13835638149149787
10,axial_center,0.4977488744372186,450.00628040569416,995668.3810157774,1.7339634694909518,5.547754566707856,0.13835526890141264
10,axial_center,0.49874937468734365,450.00627991429894,995659.6645165462,1.7339655944058001,5.547758160358091,0.13835415630345532
10,axial_center,0.4997498749374687,450.00627942288975,995650.9479683543,1.733967719335633,5.547761754033598,0.13835304369762583
10,axial_center,0.5007503751875937,450.00627893146645,995642.2313712011,1.733969844280451,5.547765347734378,0.13835193108392407
10,axial_center,0.5017508754377188,450.0062784400293,995633.514725086,1.7339719692402535,5.547768941460428,0.13835081846234987
10,axial_center,0.5027513756878439,450.0062779485778,995624.7980300083,1.7339740942150408,5.547772535211752,0.13834970583290315
10,axial_center,0.503751875937969,450.0062774571125,995616.0812859674,1.7339762192048134,5.54777612898835,0.1383485931955838
10,axial_center,0.504752376188094,450.0062769656331,995607.3644929625,1.7339783442095718,5.547779722790222,0.1383474805503917
10,axial_center,0.505752876438219,450.00627647413955,995598.647650993,1.7339804692293161,5.547783316617369,0.1383463678973268
10,axial_center,0.5067533766883442,450.00627598263225,995589.9307600582,1.7339825942640459,5.547786910469789,0.13834525523638885
10,axial_center,0.5077538769384692,450.00627549111044,995581.2138201577,1.733984719313762,5.547790504347486,0.13834414256757785
10,axial_center,0.5087543771885943,450.00627499957494,995572.4968312905,1.733986844378465,5.547794098250458,0.13834302989089362
10,axial_center,0.5097548774387193,450.0062745080252,995563.7797934563,1.7339889694581545,5.547797692178704,0.1383419172063361
10,axial_center,0.5107553776888444,450.0062740164615,995555.0627066541,1.73399109455283,5.547801286132227,0.1383408045139051
10,axial_center,0.5117558779389695,450.0062735248836,995546.3455708834,1.7339932196624934,5.547804880111026,0.13833969181360056
10,axial_center,0.5127563781890945,450.0062730332919,995537.6283861436,1.7339953447871432,5.547808474115103,0.13833857910542235
10,axial_center,0.5137568784392196,450.00627254168626,995528.911152434,1.7339974699267808,5.547812068144455,0.13833746638937036
10,axial_center,0.5147573786893447,450.0062720500661,995520.1938697537,1.7339995950814058,5.547815662199085,0.13833635366544453
10,axial_center,0.5157578789394697,450.00627155843216,995511.4765381025,1.734001720251019,5.547819256278994,0.1383352409336447
10,axial_center,0.5167583791895948,450.0062710667842,995502.7591574794,1.7340038454356201,5.547822850384182,0.13833412819397067
10,axial_center,0.5177588794397198,450.0062705751222,995494.0417278839,1.7340059706352096,5.547826444514646,0.1383330154464225
10,axial_center,0.518759379689845,450.00627008344617,995485.3242493152,1.7340080958497883,5.547830038670391,0.13833190269099993
10,axial_center,0.51975987993997,450.0062695917561,995476.6067217728,1.7340102210793553,5.5478336328514155,0.13833078992770298
10,axial_center,0.520760380190095,450.0062691000516,995467.889145256,1.7340123463239112,5.547837227057719,0.13832967715653138
10,axial_center,0.5217608804402201,450.0062686083334,995459.1715197641,1.7340144715834562,5.547840821289301,0.13832856437748514
10,axial_center,0.5227613806903452,450.0062681166012,995450.4538452965,1.7340165968579906,5.547844415546165,0.13832745159056403
10,axial_center,0.5237618809404703,450.00626762485484,995441.7361218525,1.7340187221475143,5.547848009828311,0.13832633879576806
10,axial_center,0.5247623811905953,450.00626713309435,995433.0183494315,1.7340208474520284,5.5478516041357375,0.1383252259930971
10,axial_center,0.5257628814407203,450.0062666413199,995424.3005280327,1.7340229727715322,5.5478551984684445,0.13832411318255097
10,axial_center,0.5267633816908454,450.00626614953126,995415.5826576556,1.7340250981060266,5.547858792826434,0.13832300036412956
10,axial_center,0.5277638819409705,450.0062656577287,995406.8647382994,1.7340272234555114,5.547862387209706,0.13832188753783278
10,axial_center,0.5287643821910956,450.006265165912,995398.1467699637,1.734029348819987,5.54786598161826,0.13832077470366053
10,axial_center,0.5297648824412206,450.00626467408136,995389.4287526475,1.734031474199453,5.547869576052096,0.13831966186161265
10,axial_center,0.5307653826913455,450.0062641822367,995380.7106863504,1.7340335995939102,5.547873170511217,0.1383185490116891
10,axial_center,0.5317658829414708,450.00626369037775,995371.9925710716,1.7340357250033587,5.54787676499562,0.13831743615388964
10,axial_center,0.5327663831915957,450.0062631985051,995363.2744068106,1.734037850427799,5.5478803595053074,0.13831632328821436
10,axial_center,0.5337668834417209,450.00626270661814,995354.5561935665,1.734039975867231,5.54788395404028,0.138315210414663
10,axial_center,0.5347673836918458,450.00626221471714,995345.8379313389,1.7340421013216551,5.547887548600538,0.13831409753323548
10,axial_center,0.535767883941971,450.0062617228021,995337.119620127,1.7340442267910718,5.547891143186081,0.13831298464393163
10,axial_center,0.536768384192096,450.0062612308729,995328.4012599302,1.7340463522754805,5.547894737796909,0.13831187174675144
10,axial_center,0.537768884442221,450.0062607389297,995319.6828507478,1.7340484777748821,5.547898332433025,0.1383107588416947
10,axial_center,0.5387693846923461,450.00626024697243,995310.9643925793,1.7340506032892764,5.547901927094425,0.13830964592876138
10,axial_center,0.5397698849424712,450.006259755001,995302.2458854237,1.7340527288186636,5.54790552178111,0.13830853300795126
10,axial_center,0.5407703851925962,450.00625926301575,995293.5273292806,1.7340548543630439,5.547909116493084,0.13830742007926428
10,axial_center,0.5417708854427213,450.00625877101635,995284.8087241494,1.7340569799224181,5.547912711230345,0.13830630714270042
10,axial_center,0.5427713856928463,450.0062582790028,995276.0900700291,1.7340591054967858,5.547916305992893,0.13830519419825937
10,axial_center,0.5437718859429715,450.0062577869753,995267.3713669195,1.734061231086147,5.54791990078073,0.13830408124594123
10,axial_center,0.5447723861930965,450.00625729493385,995258.6526148196,1.734063356690503,5.547923495593855,0.13830296828574573
10,axial_center,0.5457728864432215,450.00625680287806,995249.933813729,1.734065482309853,5.5479270904322675,0.13830185531767286
10,axial_center,0.5467733866933466,450.0062563108083,995241.2149636467,1.7340676079441977,5.547930685295972,0.13830074234172246
10,axial_center,0.5477738869434716,450.0062558187246,995232.4960645724,1.7340697335935376,5.547934280184966,0.1382996293578944
10,axial_center,0.5487743871935968,450.0062553266267,995223.7771165052,1.7340718592578725,5.547937875099249,0.13829851636618862
10,axial_center,0.5497748874437218,450.0062548345147,995215.0581194446,1.734073984937203,5.547941470038824,0.13829740336660495
10,axial_center,0.5507753876938468,450.00625434238873,995206.3390733899,1.7340761106315281,5.547945065003689,0.13829629035914323
10,axial_center,0.5517758879439719,450.0062538502485,995197.6199783403,1.7340782363408496,5.5479486599938435,0.13829517734380345
10,axial_center,0.552776388194097,450.00625335809445,995188.9008342954,1.7340803620651668,5.547952255009291,0.13829406432058544
10,axial_center,0.5537768884442221,450.00625286592606,995180.1816412545,1.7340824878044796,5.547955850050027,0.13829295128948907
10,axial_center,0.5547773886943471,450.0062523737438,995171.4623992166,1.7340846135587888,5.547959445116056,0.1382918382505142
10,axial_center,0.5557778889444721,450.0062518815475,995162.7431081814,1.734086739328095,5.547963040207378,0.13829072520366084
10,axial_center,0.5567783891945973,450.00625138933697,995154.0237681482,1.7340888651123978,5.547966635323994,0.1382896121489288
10,axial_center,0.5577788894447223,450.0062508971125,995145.3043791162,1.7340909909116975,5.547970230465901,0.1382884990863179
10,axial_center,0.5587793896948474,450.0062504048739,995136.5849410848,1.734093116725994,5.547973825633104,0.1382873860158282
10,axial_center,0.5597798899449724,450.0062499126211,995127.8654540535,1.7340952425552885,5.547977420825598,0.13828627293745943
10,axial_center,0.5607803901950975,450.00624942035455,995119.1459180214,1.7340973683995802,5.547981016043387,0.13828515985121154
10,axial_center,0.5617808904452226,450.0062489280738,995110.426332988,1.73409949425887,5.547984611286471,0.13828404675708442
10,axial_center,0.5627813906953476,450.0062484357788,995101.7066989526,1.7341016201331574,5.547988206554851,0.13828293365507793
10,axial_center,0.5637818909454727,450.00624794346993,995092.9870159144,1.7341037460224433,5.547991801848526,0.13828182054519195
10,axial_center,0.5647823911955978,450.0062474511469,995084.267283873,1.7341058719267282,5.547995397167497,0.1382807074274264
10,axial_center,0.5657828914457228,450.00624695880975,995075.5475028277,1.7341079978460114,5.547998992511764,0.13827959430178124
10,axial_center,0.5667833916958479,450.0062464664586,995066.8276727777,1.7341101237802934,5.548002587881326,0.1382784811682562
10,axial_center,0.5677838919459729,450.0062459740934,995058.1077937223,1.7341122497295747,5.548006183276187,0.13827736802685123
10,axial_center,0.568784392196098,450.006245481714,995049.3878656611,1.7341143756938557,5.548009778696344,0.13827625487756623
10,axial_center,0.5697848924462231,450.00624498932063,995040.6678885932,1.734116501673136,5.5480133741418,0.13827514172040106
10,axial_center,0.5707853926963481,450.00624449691315,995031.947862518,1.7341186276674154,5.548016969612551,0.1382740285553556
10,axial_center,0.5717858929464732,450.0062440044916,995023.227787435,1.7341207536766954,5.548020565108602,0.1382729153824298
10,axial_center,0.5727863931965982,450.00624351205596,995014.5076633435,1.734122879700976,5.54802416062995,0.13827180220162355
10,axial_center,0.5737868934467234,450.00624301960613,995005.7874902425,1.7341250057402562,5.548027756176599,0.1382706890129366
10,axial_center,0.5747873936968484,450.0062425271424,994997.0672681318,1.7341271317945375,5.548031351748545,0.13826957581636895
10,axial_center,0.5757878939469734,450.00624203466447,994988.3469970105,1.7341292578638199,5.548034947345793,0.13826846261192047
10,axial_center,0.5767883941970985,450.00624154217246,994979.626676878,1.7341313839481034,5.548038542968344,0.13826734939959107
10,axial_center,0.5777888944472236,450.00624104966636,994970.9063077336,1.734133510047388,5.548042138616191,0.13826623617938058
10,axial_center,0.5787893946973487,450.0062405571463,994962.1858895767,1.734135636161674,5.548045734289341,0.13826512295128893
10,axial_center,0.5797898949474737,450.0062400646119,994953.4654224067,1.7341377622909624,5.5480493299877915,0.13826400971531594
10,axial_center,0.5807903951975987,450.00623957206363,994944.7449062228,1.734139888435252,5.548052925711543,0.13826289647146156
10,axial_center,0.5817908954477239,450.0062390795013,994936.0243410243,1.7341420145945439,5.548056521460596,0.13826178321972557
10,axial_center,0.5827913956978489,450.00623858692467,994927.3037268108,1.734144140768838,5.548060117234953,0.13826066996010805
10,axial_center,0.583791895947974,450.0062380943344,994918.5830635815,1.7341462669581351,5.548063713034612,0.13825955669260875
10,axial_center,0.584792396198099,450.00623760172965,994909.8623513356,1.7341483931624349,5.548067308859572,0.13825844341722762
10,axial_center,0.5857928964482241,450.00623710911105,994901.1415900727,1.7341505193817375,5.548070904709837,0.13825733013396446
10,axial_center,0.5867933966983492,450.00623661647813,994892.420779792,1.7341526456160437,5.548074500585407,0.13825621684281925
10,axial_center,0.5877938969484742,450.0062361238313,994883.6999204928,1.7341547718653532,5.548078096486281,0.1382551035437918
10,axial_center,0.5887943971985993,450.0062356311702,994874.9790121745,1.7341568981296667,5.548081692412458,0.1382539902368821
10,axial_center,0.5897948974487243,450.00623513849513,994866.2580548365,1.7341590244089842,5.548085288363942,0.13825287692208987
10,axial_center,0.5907953976988494,450.0062346458059,994857.5370484781,1.7341611507033055,5.54808888434073,0.13825176359941518
10,axial_center,0.5917958979489745,450.0062341531025,994848.8159930987,1.7341632770126312,5.548092480342825,0.13825065026885772
10,axial_center,0.5927963981990995,450.00623366038525,994840.0948886974,1.7341654033369613,5.548096076370221,0.13824953693041758
10,axial_center,0.5937968984492246,450.00623316765376,994831.3737352738,1.7341675296762962,5.548099672422929,0.13824842358409445
10,axial_center,0.5947973986993497,450.00623267490823,994822.6525328272,1.7341696560306363,5.548103268500941,0.13824731022988837
10,axial_center,0.5957978989494747,450.00623218214855,994813.9312813568,1.7341717823999816,5.548106864604259,0.13824619686779918
10,axial_center,0.5967983991995998,450.00623168937483,994805.2099808622,1.734173908784332,5.548110460732887,0.13824508349782672
10,axial_center,0.5977988994497248,450.006231196587,994796.4886313425,1.7341760351836886,5.548114056886821,0.13824397011997094
10,axial_center,0.59879939969985,450.0062307037852,994787.7672327971,1.7341781615980503,5.548117653066063,0.13824285673423167
10,axial_center,0.599799899949975,450.0062302109692,994779.0457852255,1.7341802880274184,5.548121249270615,0.13824174334060882
10,axial_center,0.6008004002001,450.0062297181391,994770.3242886268,1.7341824144717932,5.548124845500476,0.13824062993910236
10,axial_center,0.601800900450225,450.00622922529493,994761.6027430005,1.734184540931174,5.548128441755644,0.138239516529712
10,axial_center,0.6028014007003502,450.00622873243657,994752.8811483458,1.7341866674055617,5.548132038036122,0.13823840311243774
10,axial_center,0.6038019009504753,450.0062282395643,994744.1595046623,1.7341887938949563,5.54813563434191,0.1382372896872795
10,axial_center,0.6048024012006002,450.0062277466778,994735.437811949,1.734190920399358,5.54813923067301,0.1382361762542371
10,axial_center,0.6058029014507252,450.0062272537771,994726.7160702056,1.7341930469187672,5.54814282702942,0.13823506281331044
10,axial_center,0.6068034017008505,450.0062267608626,994717.9942794312,1.734195173453184,5.548146423411141,0.1382339493644994
10,axial_center,0.6078039019509754,450.00622626793376,994709.2724396252,1.7341973000026083,5.5481500198181735,0.13823283590780386
10,axial_center,0.6088044022011005,450.00622577499087,994700.550550787,1.734199426567041,5.5481536162505165,0.13823172244322374
10,axial_center,0.6098049024512255,450.0062252820338,994691.8286129158,1.7342015531464818,5.5481572127081735,0.13823060897075887
10,axial_center,0.6108054027013506,450.0062247890628,994683.1066260111,1.7342036797409315,5.548160809191144,0.1382294954904092
10,axial_center,0.6118059029514757,450.00622429607756,994674.3845900722,1.7342058063503896,5.548164405699424,0.13822838200217455
10,axial_center,0.6128064032016007,450.0062238030782,994665.6625050984,1.734207932974856,5.548168002233019,0.13822726850605485
10,axial_center,0.6138069034517258,450.006223310065,994656.940371089,1.734210059614332,5.548171598791927,0.13822615500205
10,axial_center,0.6148074037018508,450.0062228170374,994648.2181880436,1.7342121862688176,5.5481751953761504,0.13822504149015988
10,axial_center,0.6158079039519759,450.00622232399576,994639.4959559612,1.7342143129383123,5.548178791985687,0.1382239279703843
10,axial_center,0.616808404202101,450.0062218309402,994630.7736748413,1.734216439622817,5.54818238862054,0.13822281444272322
10,axial_center,0.617808904452226,450.0062213378702,994622.0513446832,1.7342185663223315,5.548185985280707,0.1382217009071765
10,axial_center,0.6188094047023511,450.00622084478636,994613.3289654864,1.7342206930368567,5.548189581966189,0.138220587363744
10,axial_center,0.6198099049524762,450.00622035168834,994604.60653725,1.7342228197663916,5.548193178676987,0.13821947381242575
10,axial_center,0.6208104052026012,450.0062198585762,994595.8840599734,1.7342249465109376,5.548196775413101,0.13821836025322143
10,axial_center,0.6218109054527263,450.00621936545,994587.1615336562,1.734227073270494,5.548200372174533,0.13821724668613114
10,axial_center,0.6228114057028513,450.00621887230966,994578.4389582974,1.7342292000450623,5.54820396896128,0.13821613311115458
10,axial_center,0.6238119059529765,450.00621837915526,994569.7163338965,1.7342313268346403,5.548207565773343,0.13821501952829165
10,axial_center,0.6248124062031015,450.00621788598676,994560.9936604529,1.7342334536392312,5.548211162610726,0.13821390593754235
10,axial_center,0.6258129064532265,450.00621739280416,994552.2709379658,1.7342355804588339,5.548214759473427,0.13821279233890654
10,axial_center,0.6268134067033516,450.0062168996073,994543.5481664346,1.7342377072934483,5.548218356361448,0.13821167873238407
10,axial_center,0.6278139069534767,450.0062164063966,994534.8253458587,1.7342398341430747,5.548221953274786,0.13821056511797478
10,axial_center,0.6288144072036018,450.00621591317133,994526.1024762375,1.7342419610077133,5.548225550213442,0.13820945149567865
10,axial_center,0.6298149074537268,450.00621541993235,994517.3795575701,1.7342440878873644,5.548229147177418,0.13820833786549547
10,axial_center,0.6308154077038518,450.0062149266791,994508.656589856,1.7342462147820283,5.548232744166714,0.13820722422742515
10,axial_center,0.6318159079539769,450.0062144334119,994499.9335730945,1.734248341691705,5.548236341181329,0.13820611058146773
10,axial_center,0.632816408204102,450.00621394013046,994491.210507285,1.7342504686163955,5.5482399382212675,0.13820499692762286
10,axial_center,0.6338169084542271,450.00621344683486,994482.4873924268,1.7342525955560992,5.548243535286525,0.13820388326589061
10,axial_center,0.6348174087043521,450.00621295352533,994473.7642285193,1.7342547225108165,5.548247132377103,0.1382027695962707
10,axial_center,0.6358179089544772,450.00621246020154,994465.0410155617,1.734256849480548,5.548250729493002,0.13820165591876318
10,axial_center,0.6368184092046023,450.0062119668638,994456.3177535534,1.734258976465293,5.548254326634226,0.1382005422333678
10,axial_center,0.6378189094547273,450.00621147351177,994447.5944424939,1.7342611034650526,5.5482579238007705,0.13819942854008455
10,axial_center,0.6388194097048524,450.0062109801456,994438.8710823823,1.7342632304798273,5.5482615209926385,0.13819831483891326
10,axial_center,0.6398199099549774,450.0062104867654,994430.1476732182,1.734265357509616,5.54826511820983,0.13819720112985384
10,axial_center,0.6408204102051025,450.0062099933711,994421.4242150006,1.73426748455442,5.548268715452346,0.13819608741290618
10,axial_center,0.6418209104552276,450.00620949996267,994412.7007077292,1.734269611614239,5.548272312720183,0.1381949736880701
10,axial_center,0.6428214107053526,450.00620900654,994403.9771514031,1.7342717386890738,5.548275910013347,0.13819385995534558
10,axial_center,0.6438219109554777,450.00620851310333,994395.2535460218,1.7342738657789238,5.548279507331833,0.13819274621473243
10,axial_center,0.6448224112056028,450.00620801965266,994386.5298915845,1.73427599288379,5.5482831046756464,0.1381916324662306
10,axial_center,0.6458229114557278,450.00620752618767,994377.8061880906,1.734278120003672,5.548286702044785,0.13819051870983995
10,axial_center,0.6468234117058529,450.00620703270863,994369.0824355395,1.7342802471385705,5.548290299439247,0.13818940494556028
10,axial_center,0.6478239119559779,450.0062065392154,994360.3586339304,1.734282374288485,5.548293896859035,0.13818829117339163
10,axial_center,0.6488244122061031,450.0062060457081,994351.6347832629,1.7342845014534163,5.548297494304151,0.13818717739333375
10,axial_center,0.6498249124562281,450.0062055521868,994342.9108835361,1.7342866286333647,5.548301091774592,0.13818606360538666
10,axial_center,0.6508254127063531,450.0062050586512,994334.1869347494,1.73428875582833,5.548304689270362,0.13818494980955012
10,axial_center,0.6518259129564782,450.00620456510165,994325.4629369021,1.734290883038313,5.548308286791458,0.13818383600582415
10,axial_center,0.6528264132066032,450.00620407153775,994316.7388899936,1.7342930102633134,5.548311884337883,0.13818272219420852
10,axial_center,0.6538269134567284,450.00620357796,994308.0147940234,1.7342951375033315,5.548315481909637,0.1381816083747031
10,axial_center,0.6548274137068534,450.0062030843681,994299.2906489905,1.734297264758368,5.5483190795067205,0.1381804945473079
10,axial_center,0.6558279139569784,450.0062025907618,994290.5664548945,1.7342993920284224,5.548322677129129,0.13817938071202268
10,axial_center,0.6568284142071035,450.00620209714157,994281.8422117347,1.7343015193134959,5.54832627477687,0.1381782668688474
10,axial_center,0.6578289144572286,450.0062016035071,994273.1179195103,1.7343036466135875,5.548329872449941,0.13817715301778194
10,axial_center,0.6588294147073537,450.0062011098585,994264.393578221,1.7343057739286978,5.54833347014834,0.13817603915882612
10,axial_center,0.6598299149574787,450.0062006161959,994255.6691878657,1.7343079012588272,5.54833706787207,0.13817492529197986
10,axial_center,0.6608304152076038,450.00620012251915,994246.9447484439,1.7343100286039759,5.54834066562113,0.1381738114172431
10,axial_center,0.6618309154577289,450.00619962882837,994238.220259955,1.7343121559641441,5.548344263395522,0.13817269753461567
10,axial_center,0.6628314157078539,450.0061991351233,994229.4957223984,1.7343142833393324,5.548347861195246,0.13817158364409748
10,axial_center,0.663831915957979,450.0061986414041,994220.7711357733,1.7343164107295406,5.5483514590203,0.13817046974568845
10,axial_center,0.664832416208104,450.0061981476709,994212.0465000791,1.7343185381347686,5.5483550568706885,0.13816935583938839
10,axial_center,0.6658329164582291,450.0061976539235,994203.321815315,1.7343206655550172,5.5483586547464085,0.1381682419251972
10,axial_center,0.6668334167083542,450.006197160162,994194.5970814807,1.734322792990286,5.548362252647461,0.1381671280031148
10,axial_center,0.6678339169584792,450.0061966663864,994185.8722985752,1.7343249204405755,5.548365850573847,0.13816601407314105
10,axial_center,0.6688344172086043,450.00619617259656,994177.1474665981,1.7343270479058865,5.548369448525566,0.13816490013527588
10,axial_center,0.6698349174587294,450.0061956787926,994168.4225855485,1.7343291753862191,5.548373046502622,0.13816378618951913
10,axial_center,0.6708354177088544,450.00619518497456,994159.6976554259,1.734331302881573,5.5483766445050104,0.13816267223587067
10,axial_center,0.6718359179589795,450.00619469114235,994150.9726762294,1.7343334303919486,5.548380242532734,0.13816155827433052
10,axial_center,0.6728364182091044,450.00619419729617,994142.2476479588,1.7343355579173463,5.548383840585795,0.1381604443048984
10,axial_center,0.6738369184592296,450.00619370343566,994133.5225706131,1.7343376854577663,5.548387438664189,0.13815933032757427
10,axial_center,0.6748374187093547,450.006193209561,994124.7974441915,1.7343398130132075,5.548391036767919,0.13815821634235795
10,axial_center,0.6758379189594796,450.0061927156723,994116.0722686938,1.7343419405836724,5.548394634896987,0.13815710234924938
10,axial_center,0.6768384192096047,450.0061922217694,994107.347044119,1.7343440681691598,5.5483982330513895,0.13815598834824852
10,axial_center,0.6778389194597297,450.00619172785235,994098.6217704666,1.7343461957696702,5.548401831231131,0.13815487433935505
10,axial_center,0.678839419709855,450.00619123392124,994089.8964477358,1.7343483233852037,5.548405429436207,0.1381537603225691
10,axial_center,0.6798399199599799,450.0061907399759,994081.171075926,1.7343504510157606,5.548409027666623,0.1381526462978903
10,axial_center,0.6808404202101049,450.0061902460167,994072.4456550367,1.734352578661341,5.548412625922377,0.13815153226531882
10,axial_center,0.68184092046023,450.0061897520429,994063.720185067,1.734354706321946,5.548416224203469,0.13815041822485438
10,axial_center,0.6828414207103551,450.00618925805526,994054.9946660163,1.7343568339975743,5.548419822509902,0.13814930417649687
10,axial_center,0.6838419209604802,450.00618876405343,994046.2690978841,1.7343589616882271,5.548423420841671,0.1381481901202462
10,axial_center,0.6848424212106052,450.0061882700374,994037.5434806696,1.7343610893939043,5.5484270191987815,0.13814707605610224
10,axial_center,0.6858429214607303,450.00618777600744,994028.8178143721,1.7343632171146066,5.5484306175812295,0.13814596198406487
10,axial_center,0.6868434217108554,450.0061872819631,994020.092098991,1.7343653448503336,5.548434215989021,0.138144847904134
10,axial_center,0.6878439219609804,450.00618678790465,994011.3663345258,1.734367472601086,5.548437814422151,0.13814373381630948
10,axial_center,0.6888444222111055,450.00618629383206,994002.6405209756,1.7343696003668634,5.548441412880624,0.13814261972059128
10,axial_center,0.6898449224612305,450.0061857997455,993993.9146583397,1.7343717281476667,5.5484450113644375,0.13814150561697916
10,axial_center,0.6908454227113556,450.0061853056446,993985.1887466178,1.7343738559434956,5.548448609873593,0.13814039150547305
10,axial_center,0.6918459229614807,450.00618481152964,993976.4627858088,1.734375983754351,5.54845220840809,0.13813927738607296
10,axial_center,0.6928464232116057,450.0061843174005,993967.7367759123,1.7343781115802321,5.54845580696793,0.13813816325877862
10,axial_center,0.6938469234617308,450.00618382325735,993959.0107169277,1.73438023942114,5.548459405553111,0.13813704912358996
10,axial_center,0.6948474237118558,450.00618332909994,993950.2846088542,1.7343823672770742,5.548463004163636,0.13813593498050686
10,axial_center,0.6958479239619809,450.0061828349283,993941.5584516912,1.7343844951480358,5.548466602799505,0.13813482082952927
10,axial_center,0.696848424212106,450.0061823407426,993932.832245438,1.7343866230340241,5.54847020146072,0.13813370667065702
10,axial_center,0.697848924462231,450.00618184654286,993924.105990094,1.7343887509350397,5.548473800147277,0.13813259250388996
10,axial_center,0.6988494247123561,450.0061813523289,993915.3796856584,1.7343908788510831,5.548477398859179,0.13813147832922806
10,axial_center,0.6998499249624812,450.0061808581007,993906.6533321308,1.7343930067821545,5.548480997596426,0.1381303641466712
10,axial_center,0.7008504252126062,450.0061803638585,993897.9269295102,1.7343951347282536,5.548484596359019,0.1381292499562192
10,axial_center,0.7018509254627313,450.006179869602,993889.2004777963,1.734397262689381,5.548488195146957,0.13812813575787194
10,axial_center,0.7028514257128563,450.00617937533144,993880.4739769881,1.7343993906655373,5.548491793960243,0.1381270215516294
10,axial_center,0.7038519259629815,450.00617888104676,993871.7474270852,1.7344015186567217,5.548495392798875,0.13812590733749136
10,axial_center,0.7048524262131065,450.00617838674765,993863.0208280868,1.7344036466629356,5.5484989916628535,0.1381247931154578
10,axial_center,0.7058529264632315,450.00617789243466,993854.2941799923,1.7344057746841777,5.548502590552178,0.13812367888552848
10,axial_center,0.7068534267133566,450.0061773981076,993845.567482801,1.7344079027204495,5.548506189466852,0.13812256464770337
10,axial_center,0.7078539269634817,450.00617690376623,993836.8407365124,1.7344100307717514,5.548509788406875,0.13812145040198243
10,axial_center,0.7088544272136068,450.0061764094107,993828.1139411257,1.7344121588380819,5.548513387372243,0.13812033614836536
10,axial_center,0.7098549274637318,450.0061759150412,993819.3870966401,1.7344142869194428,5.54851698636296,0.13811922188685222
10,axial_center,0.7108554277138569,450.0061754206574,993810.6602030552,1.7344164150158334,5.548520585379028,0.13811810761744278
10,axial_center,0.711855927963982,450.0061749262595,993801.9332603702,1.734418543127255,5.548524184420443,0.138116993340137
10,axial_center,0.712856428214107,450.0061744318474,993793.2062685845,1.734420671253707,5.54852778348721,0.13811587905493475
10,axial_center,0.7138569284642321,450.0061739374211,993784.4792276974,1.7344227993951902,5.548531382579326,0.13811476476183596
10,axial_center,0.7148574287143571,450.00617344298064,993775.7521377082,1.7344249275517043,5.548534981696794,0.13811365046084037
10,axial_center,0.7158579289644822,450.00617294852617,993767.0249986164,1.7344270557232493,5.548538580839612,0.13811253615194796
10,axial_center,0.7168584292146073,450.0061724540573,993758.2978104212,1.7344291839098254,5.548542180007781,0.13811142183515862
10,axial_center,0.7178589294647323,450.0061719595745,993749.570573122,1.7344313121114339,5.5485457792013015,0.13811030751047226
10,axial_center,0.7188594297148574,450.00617146507733,993740.8432867181,1.7344334403280741,5.5485493784201765,0.13810919317788872
10,axial_center,0.7198599299649824,450.00617097056625,993732.1159512089,1.7344355685597468,5.548552977664401,0.1381080788374079
10,axial_center,0.7208604302151075,450.0061704760408,993723.3885665936,1.7344376968064517,5.54855657693398,0.13810696448902965
10,axial_center,0.7218609304652326,450.0061699815013,993714.6611328716,1.734439825068189,5.548560176228911,0.13810585013275387
10,axial_center,0.7228614307153576,450.00616948694767,993705.9336500425,1.734441953344959,5.548563775549196,0.13810473576858057
10,axial_center,0.7238619309654827,450.0061689923798,993697.2061181053,1.7344440816367621,5.548567374894837,0.13810362139650942
10,axial_center,0.7248624312156078,450.00616849779783,993688.4785370595,1.734446209943598,5.548570974265828,0.1381025070165404
